Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-07-03T14:00:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,130.36,137.27,4,27.64,1,-12.92,47.44,41.52,1,"	172,255" 
2023-07-03T14:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,97.31179578,99.482826996,6,13.03,1,-11.02,13.03,0.04,1,"	183,321" 
2023-07-03T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,63.794013059,65.992485222,7,15.39,1,-11.01,16.24,17.59,1,"	186,322" 
2023-08-01T14:00:00Z,"CRM",2023-08-23T14:30:00Z,Buy,222.308889956,204.277970256,2,-36.06,2,-41.83,0,41.83,0,"	199,223" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,1,-21.46,2,-21.46,2.2,23.66,0,"	205,229" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,3,-32.83,2,-32.83,0,32.83,0,"	206,230" 
2023-08-01T14:00:00Z,"CPER",2023-08-23T14:30:00Z,Buy,24.82,23.31,84,-126.84,2,-182.28,0,182.28,0,"	210,233" 
2023-08-01T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.954235426576,22.135091418491,25,-20.48,1,-29.2,0,20.48,0,"	213,235" 
2023-08-01T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,102.720661263,98.568262557,5,-20.76,1,-25.32,0.05,20.76,0,"	214,236" 
2023-08-01T14:00:00Z,"SCHP",2023-08-23T14:30:00Z,Buy,23.9137379235,23.4741560145,437,-192.1,4.37,-212.17,0,212.17,0,"	216,237" 
2023-08-01T14:00:00Z,"GOOGL",2023-09-06T14:30:00Z,Buy,131.632067616,134.657066156,4,12.1,2,-20.87,13.69,20.87,1,"	198,254" 
2023-08-01T14:00:00Z,"SHY",2023-10-02T14:00:00Z,Buy,73.417023264,73.659736908,51,12.38,2,-3.15,15.36,12.03,1,"	217,271" 
2023-08-01T14:00:00Z,"JEPI",2023-11-01T14:00:00Z,Buy,45.404360804,43.537272324,18,-33.61,1,-76.77,5.01,55.15,0,"	212,291" 
2023-08-01T14:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,94.852986223,87.736008668,7,-49.82,1,-60.82,0.32,61.14,0,"	215,293" 
2023-08-01T14:00:00Z,"SHY",2023-12-01T15:00:00Z,Buy,73.417023264,74.682927975,91,115.2,1,-5.63,119.36,29.05,1,"	217,320" 
2023-08-01T14:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,97.684632804,99.482826996,3,5.39,1,-6.63,5.39,0.01,1,"	218,321" 
2023-08-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,64.5055088,65.992485222,3,4.46,1,-6.85,4.83,7.54,1,"	219,322" 
2023-09-01T14:00:00Z,"AVGO",2023-09-06T14:30:00Z,Buy,89.3472512094,84.4369232382,36,-176.77,2,-176.77,0,176.77,0,"	239,253" 
2023-09-01T14:00:00Z,"GOOGL",2023-09-06T14:30:00Z,Buy,135.053787276,134.657066156,20,-7.93,1,-172.77,0,10.12,0,"	241,254" 
2023-09-01T14:00:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,138.01,137.27,19,-14.06,1,-206.72,79.99,16.15,0,"	242,255" 
2023-09-01T14:00:00Z,"GLD",2023-09-06T14:30:00Z,Buy,180.02,178.64,21,-28.98,2,-28.98,1.89,30.87,0,"	246,256" 
2023-09-01T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,49.314716449,43.488065024,55,-320.47,1,-1270.38,0,320.47,0,"	240,257" 
