Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2021-03-01T15:00:00Z,"SHV",2021-04-01T14:00:00Z,Buy,94.36545738,94.356919065,7,-0.06,2.385,-0.06,0.06,0.12,0,"	90,94" 
2021-03-01T15:00:00Z,"SHV",2021-05-03T14:00:00Z,Buy,94.36545738,94.356919065,270,-2.31,1.35,-2.31,2.31,4.61,0,"	90,95" 
2021-05-03T14:00:00Z,"TIP",2021-06-01T14:00:00Z,Buy,104.92815429,106.002693936,1,1.07,2.235,0,1.27,0.88,1,"	98,102" 
2021-05-03T14:00:00Z,"SHY",2021-07-01T14:00:00Z,Buy,75.93067086,75.8464326,7,-0.59,1,-0.9,0.4,1.29,0,"	97,104" 
2021-05-03T14:00:00Z,"TIP",2021-10-06T14:30:00Z,Buy,104.92815429,109.167888544,1,4.24,1,0,5.21,1.62,1,"	98,125" 
2021-05-03T14:00:00Z,"HYG",2021-11-01T14:00:00Z,Buy,66.914500536,67.847317646,5,4.66,1,-22.49,8.25,5.3,1,"	96,127" 
2021-05-03T14:00:00Z,"TIP",2021-11-01T14:00:00Z,Buy,104.92815429,109.799360736,81,394.57,1,0,495.48,130.88,1,"	98,128" 
2021-05-03T14:00:00Z,"TIP",2022-01-03T15:00:00Z,Buy,104.92815429,111.19543736,4,25.07,1,0,27.38,8.12,1,"	98,137" 
2021-05-03T14:00:00Z,"TIP",2022-03-01T15:00:00Z,Buy,104.92815429,109.837786072,2,9.82,1,0,13.69,11.18,1,"	98,151" 
2021-05-03T14:00:00Z,"TIP",2022-04-01T14:00:00Z,Buy,104.92815429,107.777789602,84,239.37,1,0,575.05,469.51,1,"	98,157" 
2021-05-03T14:00:00Z,"TIP",2022-04-27T14:30:00Z,Buy,104.92815429,105.878067246,74,70.29,1.225,0,506.59,504.6,1,"	98,160" 
2021-05-03T14:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.1166238825,25.00748367,4,-0.44,1,-2.41,6.61,8.47,0,"	99,170" 
2021-06-01T14:00:00Z,"SHY",2021-07-01T14:00:00Z,Buy,75.976654208,75.8464326,2,-0.26,1,-0.35,0.02,0.37,0,"	101,104" 
2021-06-01T14:00:00Z,"HYG",2021-11-01T14:00:00Z,Buy,66.940561458,67.847317646,2,1.81,1,-9.05,3.25,2.12,1,"	100,127" 
