Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-09-04T14:00:00Z,"NVDA",2018-10-01T14:00:00Z,Buy,6.951419118,6.959839677,1086,9.14,10.86,-463.42,81.23,544.65,1,"	124,136" 
2018-09-04T14:00:00Z,"NFLX",2018-10-01T14:00:00Z,Buy,36.768,37.413,205,132.22,2.05,-543.25,267.12,543.25,1,"	130,137" 
2018-09-04T14:00:00Z,"CRM",2018-10-01T14:00:00Z,Buy,150.847168208,157.120940268,1,6.27,2,-3.99,7.66,5.22,1,"	133,139" 
2018-09-04T14:00:00Z,"SQ",2018-10-01T14:00:00Z,Buy,88.63,99,6,62.22,2,-22.98,62.22,44.88,1,"	128,145" 
2018-09-04T14:00:00Z,"MA",2018-10-17T14:30:00Z,Buy,207.031929056,199.790838222,36,-260.68,2,-719.34,283.87,1003.21,0,"	134,154" 
2018-09-04T14:00:00Z,"NKE",2018-10-17T14:30:00Z,Buy,74.78963478,70.51230108,100,-427.73,2,-697.11,290.31,987.43,0,"	131,155" 
2018-09-04T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,104.410813631,103.1745777,1,-1.24,1,-14.09,3.05,9.02,0,"	127,156" 
2018-09-04T14:00:00Z,"ADBE",2018-10-17T14:30:00Z,Buy,263.51,260.67,28,-79.52,2,-716.8,335.44,1052.24,0,"	123,157" 
2018-09-04T14:00:00Z,"INTU",2018-10-17T14:30:00Z,Buy,209.907011743,205.555269348,35,-152.31,2,-628.66,396.68,1025.34,0,"	129,159" 
2018-09-04T14:00:00Z,"SQ",2018-10-17T14:30:00Z,Buy,88.63,78.76,79,-779.73,1,-1547.61,819.23,2366.84,0,"	128,160" 
2018-09-04T14:00:00Z,"CRM",2018-10-17T14:30:00Z,Buy,150.847168208,145.670071264,49,-253.68,1,-719.4,375.19,1094.59,0,"	133,161" 
2018-10-01T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,211.858847488,205.364536768,2,-12.99,1,-68.98,16.83,31.62,0,"	141,152" 
2018-10-01T14:00:00Z,"NKE",2018-10-17T14:30:00Z,Buy,77.10121512,70.51230108,1,-6.59,1,-9.28,0.59,9.28,0,"	147,155" 
2018-10-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,106.306995059,103.1745777,1,-3.13,1,-15.99,1.15,9.02,0,"	144,156" 
2018-10-01T14:00:00Z,"ADBE",2018-10-17T14:30:00Z,Buy,269.95,260.67,1,-9.28,1,-32.04,5.54,37.58,0,"	140,157" 
2018-10-01T14:00:00Z,"INTU",2018-10-17T14:30:00Z,Buy,217.49147706,205.555269348,1,-11.94,1,-25.55,3.75,29.3,0,"	146,159" 
2018-10-01T14:00:00Z,"AMZN",2018-10-17T14:30:00Z,Buy,99.9150481,90.784518692,3,-27.39,1,-65.38,5.46,42.65,0,"	148,162" 
2018-10-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,53.35624501,51.73007789,6,-9.76,1,-51.22,8.98,28.12,0,"	142,163" 
2018-10-01T14:00:00Z,"COP",2018-11-01T14:00:00Z,Buy,59.25414276,53.73763113,132,-728.18,2,-1155.41,251.62,1407.03,0,"	143,164" 
2018-10-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,96.97851513,95.7042657,1,-1.27,1,-8.27,7.37,8.65,0,"	149,171" 
2018-10-01T14:00:00Z,"MRK",2018-12-03T15:00:00Z,Buy,54.113811959843,60.521424314829,19,121.74,2,-37.25,121.74,57.54,1,"	138,173" 
2018-10-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,54.113811959843,57.174023983506,125,382.53,1.965,-245.05,800.95,733.37,1,"	138,186" 
2018-10-17T14:30:00Z,"SPY",2019-01-30T15:30:00Z,Sell,250.70878048,236.893542599,177,2445.3,2,-96.54,7072.72,5112.93,1,"	151,185" 
2018-11-01T14:00:00Z,"PG",2018-11-07T15:30:00Z,Buy,73.758756408,76.112582306,304,715.56,3.04,0,715.56,0,1,"	168,170" 
2018-11-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,97.99972212,95.7042657,149,-342.02,1,-1384.51,946.62,570.94,0,"	169,171" 
2018-11-01T14:00:00Z,"DIS",2018-12-03T15:00:00Z,Buy,109.970565818,110.573957705,204,123.09,2.04,-576.38,621.32,1197.7,1,"	166,172" 
2018-11-01T14:00:00Z,"ABT",2018-12-03T15:00:00Z,Buy,60.689943306,65.188429095,16,71.98,2.845,-11.69,71.98,68.31,1,"	167,174" 
2018-11-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,56.150517315535,57.174023983506,255,260.99,1.275,-1019.27,1114.58,1496.07,1,"	165,186" 
2018-11-01T14:00:00Z,"ABT",2019-02-01T15:00:00Z,Buy,60.689943306,64.54438776,244,940.48,1.22,-726.03,1144.89,1870.91,1,"	167,192" 
2018-11-01T14:00:00Z,"ABT",2019-03-01T15:00:00Z,Buy,60.689943306,68.64805944,4,31.83,1,-11.9,31.83,30.67,1,"	167,214" 
2018-11-01T14:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,60.689943306,67.517042548,105,716.85,1,-312.43,1062.19,805.11,1,"	167,262" 
2018-12-03T15:00:00Z,"UNH",2018-12-12T15:30:00Z,Buy,250.897518568,238.288437986,91,-1147.43,2,-1203.42,403.3,1606.72,0,"	175,178" 
2018-12-03T15:00:00Z,"PG",2019-02-01T15:00:00Z,Buy,78.55789967,80.872643577,208,481.47,2.505,-1226.58,481.47,1605.46,1,"	176,199" 
2018-12-03T15:00:00Z,"LLY",2019-02-01T15:00:00Z,Buy,107.620770112,108.865098368,149,185.4,2.065,-1622.63,185.4,1626.69,1,"	177,200" 
2018-12-03T15:00:00Z,"LLY",2019-03-01T15:00:00Z,Buy,107.620770112,115.326967164,2,15.41,1,-21.78,15.41,21.83,1,"	177,221" 
2018-12-03T15:00:00Z,"PG",2019-04-01T14:00:00Z,Buy,78.55789967,87.227102355,3,26.01,1,-17.69,26.01,23.16,1,"	176,238" 
2018-12-03T15:00:00Z,"LLY",2019-05-01T14:00:00Z,Buy,107.620770112,106.879944864,62,-45.93,1,-675.19,745.59,895.69,0,"	177,242" 
2018-12-03T15:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,78.55789967,86.880450252,82,682.45,1,-483.56,1042.43,632.92,1,"	176,272" 
2019-01-02T15:00:00Z,"NKE",2019-01-02T15:30:00Z,Buy,67.672938322,67.672938322,341,0,3.41,0,0,0,0,"	181,184" 
2019-01-02T15:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,58.694977463116,57.174023983506,13,-19.77,1,-85.04,23.74,34.85,0,"	179,186" 
2019-01-02T15:00:00Z,"LLY",2019-05-01T14:00:00Z,Buy,105.104865536,106.879944864,6,10.65,1,-50.25,87.25,86.68,1,"	183,242" 
2019-01-02T15:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,63.674261667,67.517042548,9,34.59,1,-53.64,64.19,54.78,1,"	180,262" 
2019-01-02T15:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,76.453595952,86.880450252,9,93.84,1,-34.13,133.35,39.51,1,"	182,272" 
2019-02-01T15:00:00Z,"AXP",2019-03-01T15:00:00Z,Buy,94.00887899,98.622362438,81,373.69,2,0,373.69,78.59,1,"	187,202" 
2019-02-01T15:00:00Z,"PEP",2019-03-01T15:00:00Z,Buy,91.132701354,94.293445764,84,265.5,2,-32.61,277.89,103.95,1,"	191,203" 
2019-02-01T15:00:00Z,"DIS",2019-03-01T15:00:00Z,Buy,107.619131,108.89318708,71,90.46,2,-158.99,256.98,235.05,1,"	193,204" 
2019-02-01T15:00:00Z,"KO",2019-03-01T15:00:00Z,Buy,38.808701404,36.559038472,197,-443.18,2,-546.43,262.1,808.53,0,"	196,205" 
2019-02-01T15:00:00Z,"UNH",2019-03-01T15:00:00Z,Buy,240.94579726,215.807891913,31,-779.28,2,-779.28,25.71,804.98,0,"	197,206" 
2019-02-01T15:00:00Z,"ORCL",2019-03-01T15:00:00Z,Buy,45.329028762,47.06169321,169,292.82,2,-1.53,362.98,158.61,1,"	189,207" 
2019-02-01T15:00:00Z,"AMD",2019-03-01T15:00:00Z,Buy,24.41,23.53,314,-276.32,3.14,-546.36,94.2,577.76,0,"	201,208" 
2019-02-01T15:00:00Z,"HON",2019-03-01T15:00:00Z,Buy,117.07812346907,126.25790057405,3,27.54,2,0,28.84,2.78,1,"	188,209" 
2019-02-01T15:00:00Z,"TMO",2019-03-01T15:00:00Z,Buy,241.246736217,254.896468107,1,13.65,2,-2.71,13.65,4.26,1,"	190,212" 
2019-02-01T15:00:00Z,"CMCSA",2019-03-01T15:00:00Z,Buy,26.831973863447,28.372776300232,9,13.87,2.43,0,14.73,4.49,1,"	194,215" 
2019-02-01T15:00:00Z,"NKE",2019-03-01T15:00:00Z,Buy,74.728668201,78.251969279,2,7.05,2,-0.66,7.85,2.65,1,"	195,219" 
2019-02-01T15:00:00Z,"MA",2019-03-01T15:00:00Z,Buy,203.468945128,216.48194195,1,13.01,2,0,13.01,2.7,1,"	198,222" 
2019-02-01T15:00:00Z,"CMCSA",2019-04-01T14:00:00Z,Buy,26.831973863447,29.333943534608,277,693.05,1.385,0,792.63,262.18,1,"	194,224" 
2019-02-01T15:00:00Z,"NKE",2019-04-01T14:00:00Z,Buy,74.728668201,77.062305726,100,233.36,1,-32.86,581.11,532.6,1,"	195,225" 
