Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-09-03T14:00:00Z,"XLU",2019-12-02T15:00:00Z,Buy,25.540440597,25.931323795,740,289.25,3.735,-222.05,861.43,1083.48,1,"	161,182" 
2019-09-03T14:00:00Z,"XLRE",2019-12-02T15:00:00Z,Buy,31.475925525,31.234259285,620,-149.83,4.155,-675.93,616.76,1292.69,0,"	160,189" 
2019-09-03T14:00:00Z,"XLE",2021-02-01T15:00:00Z,Sell,21.254287632,16.274663994,19,94.61,1,-73.83,227.02,176.43,1,"	163,311" 
2019-09-03T14:00:00Z,"XLE",2021-03-01T15:00:00Z,Sell,21.254287632,19.9294270425,1,1.32,7.945,-3.89,11.95,11.51,1,"	163,316" 
2019-10-01T14:00:00Z,"XLC",2019-11-01T14:00:00Z,Sell,46.641516296,47.677575826,140,-145.05,2,-180.65,163.51,344.16,0,"	171,173" 
2019-10-01T14:00:00Z,"XLK",2019-11-01T14:00:00Z,Buy,38.118803023,39.605119197,19,28.24,3.585,-20.24,30.94,20.24,1,"	167,175" 
2019-10-01T14:00:00Z,"XLP",2019-12-02T15:00:00Z,Buy,51.958077024,52.4487264,5,2.45,2.895,-5.88,2.54,5.88,1,"	166,184" 
2019-10-01T14:00:00Z,"XLK",2019-12-02T15:00:00Z,Buy,38.118803023,41.730456656,25,90.29,1,-26.63,93.37,26.63,1,"	167,185" 
2019-10-01T14:00:00Z,"XLV",2019-12-02T15:00:00Z,Sell,80.932548955,89.337393715,2,-16.81,1,-17.44,6.43,21.35,0,"	172,186" 
2019-10-01T14:00:00Z,"XLP",2020-01-02T15:00:00Z,Buy,51.958077024,53.713998222,374,656.71,1.88,-439.77,742.84,439.77,1,"	166,191" 
2019-10-01T14:00:00Z,"XLK",2020-01-02T15:00:00Z,Buy,38.118803023,43.533312972,10,54.15,1,-10.65,55.33,10.84,1,"	167,193" 
