Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-06-01T14:00:00Z,XLE,27.014919519,-737,Market,Filled,-19909.995685503,"" 
2018-06-01T14:00:00Z,XLK,32.395039665,602,Market,Filled,19501.81387833,"" 
2018-06-01T14:00:00Z,XLY,49.08345396,-398,Market,Filled,-19535.21467608,"" 
2018-06-01T14:00:00Z,XLF,23.452923474,-277,Market,Filled,-6496.459802298,"" 
2018-06-01T14:00:00Z,XLP,40.251446196,-5,Market,Filled,-201.25723098,"" 
2018-06-01T14:00:00Z,XLU,19.9629342815,-325,Market,Filled,-6487.9536414875,"" 
2018-07-02T14:00:00Z,XLP,42.087240866,161,Market,Filled,6776.045779426,"Liquidated" 
2018-07-02T14:00:00Z,XLU,20.524657248,325,Market,Filled,6670.5136056,"Liquidated" 
2018-07-02T14:00:00Z,XLE,27.168062783,-6,Market,Filled,-163.008376698,"" 
2018-07-02T14:00:00Z,XLY,50.86235059,-15,Market,Filled,-762.93525885,"" 
2018-07-02T14:00:00Z,XLV,73.417942572,265,Market,Filled,19455.75478158,"" 
2018-07-02T14:00:00Z,XLI,63.028948957,-401,Market,Filled,-25274.608531757,"" 
2018-07-02T14:00:00Z,XLF,23.044055983,-4,Market,Filled,-92.176223932,"" 
2018-07-02T14:00:00Z,XLB,24.9091526315,-260,Market,Filled,-6476.37968419,"" 
2018-08-01T14:00:00Z,XLI,67.683746388,102,Market,Filled,6903.742131576,"Liquidated" 
2018-08-01T14:00:00Z,XLF,24.222691415,281,Market,Filled,6806.576287615,"Liquidated" 
2018-08-01T14:00:00Z,XLB,25.6212103785,260,Market,Filled,6661.51469841,"Liquidated" 
2018-08-01T14:00:00Z,XLE,27.590215984,-2,Market,Filled,-55.180431968,"" 
2018-08-01T14:00:00Z,XLRE,25.89926895,761,Market,Filled,19709.34367095,"" 
2018-08-01T14:00:00Z,XLY,51.779082801,-2,Market,Filled,-103.558165602,"" 
2018-08-01T14:00:00Z,XLV,78.229782326,-13,Market,Filled,-1016.987170238,"" 
2018-08-01T14:00:00Z,XLP,43.753415354,-150,Market,Filled,-6563.0123031,"" 
2018-08-01T14:00:00Z,XLK,32.986459332,-801,Market,Filled,-26422.153924932,"" 
2018-08-01T14:00:00Z,XLU,20.852514552,-315,Market,Filled,-6568.54208388,"" 
2018-09-04T14:00:00Z,XLV,81.616543396,-252,Market,Filled,-20567.368935792,"Liquidated" 
2018-09-04T14:00:00Z,XLY,54.422249785,-14,Market,Filled,-761.91149699,"" 
2018-09-04T14:00:00Z,XLRE,26.52618015,-10,Market,Filled,-265.2618015,"" 
2018-09-04T14:00:00Z,XLU,21.121120536,1259,Market,Filled,26591.490754824,"" 
2018-09-04T14:00:00Z,XLK,35.16323076,766,Market,Filled,26935.03476216,"" 
2018-09-04T14:00:00Z,XLP,43.924933316,-1,Market,Filled,-43.924933316,"" 
2018-09-04T14:00:00Z,XLB,25.4238931715,-261,Market,Filled,-6635.6361177615,"" 
2018-09-04T14:00:00Z,XLE,26.631427358,-963,Market,Filled,-25646.064545754,"" 
2018-10-01T14:00:00Z,XLRE,25.824273147,-751,Market,Filled,-19394.029133397,"Liquidated" 
2018-10-01T14:00:00Z,XLP,44.360180823,151,Market,Filled,6698.387304273,"Liquidated" 
2018-10-01T14:00:00Z,XLE,27.281729776,974,Market,Filled,26572.404801824,"" 
2018-10-01T14:00:00Z,XLK,35.154582552,-4,Market,Filled,-140.618330208,"" 
2018-10-01T14:00:00Z,XLY,54.715119338,-5,Market,Filled,-273.57559669,"" 
2018-10-01T14:00:00Z,XLV,84.03035234,235,Market,Filled,19747.1327999,"" 
2018-10-01T14:00:00Z,XLF,24.009738662,-274,Market,Filled,-6578.668393388,"" 
2018-10-01T14:00:00Z,XLB,24.9678386895,-3,Market,Filled,-74.9035160685,"" 
2018-10-01T14:00:00Z,XLU,20.9822017275,-1258,Market,Filled,-26395.609773195,"" 
2018-10-17T14:30:00Z,XLK,33.493221688,-563,Market,Filled,-18856.683810344,"Liquidated" 
2018-10-17T14:30:00Z,XLE,26.291173176,-725,Market,Filled,-19061.1005526,"Liquidated" 
2018-10-17T14:30:00Z,XLY,51.53172816,-361,Market,Filled,-18602.95386576,"Liquidated" 
2018-11-01T14:00:00Z,XLV,78.33412772,-235,Market,Filled,-18408.5200142,"Liquidated" 
2018-11-01T14:00:00Z,XLP,45.248536011,845,Market,Filled,38235.012929295,"" 
2018-11-01T14:00:00Z,XLU,21.3966649715,2101,Market,Filled,44954.393105121,"" 
2018-11-01T14:00:00Z,XLI,61.783025364,-103,Market,Filled,-6363.651612492,"" 
2018-11-01T14:00:00Z,XLF,22.878025092,-4,Market,Filled,-91.512100368,"" 
2018-11-01T14:00:00Z,XLB,22.6749178915,-17,Market,Filled,-385.4736041555,"" 
2018-11-07T15:30:00Z,XLP,46.178018754,-845,Market,Filled,-39020.42584713,"Liquidated" 
2018-12-03T15:00:00Z,XLF,23.478703833,278,Market,Filled,6527.079665574,"Liquidated" 
2018-12-03T15:00:00Z,XLU,22.1538574365,-1787,Market,Filled,-39588.943239026,"Liquidated" 
2018-12-03T15:00:00Z,XLP,46.276724886,839,Market,Filled,38826.172179354,"" 
2018-12-03T15:00:00Z,XLV,84.666209972,458,Market,Filled,38777.124167176,"" 
2018-12-03T15:00:00Z,XLI,64.134811962,3,Market,Filled,192.404435886,"" 
2018-12-03T15:00:00Z,XLE,23.812980664,-271,Market,Filled,-6453.317759944,"" 
2018-12-03T15:00:00Z,XLB,23.5369181915,7,Market,Filled,164.7584273405,"" 
2018-12-12T15:30:00Z,XLV,80.533135364,-458,Market,Filled,-36884.175996712,"Liquidated" 
2019-01-02T15:00:00Z,XLP,42.151365918,-839,Market,Filled,-35364.996005202,"Liquidated" 
