Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-05-04T14:30:00Z,"CVX",2022-07-01T14:15:00Z,Buy,138.255742152,124.29992793,130,-1814.26,1,-2075.42,2246.14,4321.56,0,"	91,100" 
2022-05-04T14:30:00Z,"MRK",2022-07-01T14:15:00Z,Buy,77.69905312,82.157257665,23,102.54,2.165,-43.09,166.25,199.02,1,"	90,104" 
2022-05-04T14:30:00Z,"MRK",2022-07-06T14:30:00Z,Buy,77.69905312,83.317442256,4,22.47,1,-7.49,28.91,34.61,1,"	90,113" 
2022-05-04T14:30:00Z,"MRK",2022-08-01T14:15:00Z,Buy,77.69905312,80.385502902,206,553.41,1.055,-385.91,1583.51,1782.53,1,"	90,114" 
2022-06-01T14:15:00Z,"PFE",2022-07-01T14:15:00Z,Buy,43.211839808,42.70748475,39,-19.67,3.26,-210.02,26.33,236.36,0,"	97,105" 
2022-06-01T14:15:00Z,"PFE",2022-07-06T14:30:00Z,Buy,43.211839808,42.024164994,413,-490.51,2.065,-2224.09,278.85,2502.94,0,"	97,108" 
2022-06-01T14:15:00Z,"MRK",2022-08-01T14:15:00Z,Buy,82.195071808,80.385502902,5,-9.05,1,-31.85,15.95,31.85,0,"	95,114" 
2022-07-01T14:15:00Z,"UNH",2022-07-06T14:30:00Z,Buy,483.226596684,475.333227632,36,-284.16,2,-284.16,127.69,411.85,0,"	106,107" 
2022-07-01T14:15:00Z,"ABBV",2022-07-06T14:30:00Z,Buy,133.769424632,134.187835448,1,0.42,2,0,0.42,0,1,"	102,110" 
2022-07-01T14:15:00Z,"LLY",2022-07-06T14:30:00Z,Buy,314.361594896,317.036105552,1,2.67,2,0,2.67,0,1,"	103,111" 
2022-07-01T14:15:00Z,"ABBV",2022-08-01T14:15:00Z,Buy,133.769424632,126.310232368,131,-977.15,1,-977.15,175.44,1152.59,0,"	102,115" 
2022-07-01T14:15:00Z,"LLY",2022-08-01T14:15:00Z,Buy,314.361594896,319.361766992,37,185.01,1,-94.65,257.43,352.09,1,"	103,119" 
2022-07-01T14:15:00Z,"LLY",2022-09-14T14:30:00Z,Buy,314.361594896,297.89815338,18,-296.34,1,-404.14,125.24,529.38,0,"	103,154" 
2022-07-06T14:30:00Z,"KO",2022-08-01T14:15:00Z,Buy,56.997934952,57.799581003,210,168.35,2.595,-363.17,168.35,387.76,1,"	112,122" 
2022-07-06T14:30:00Z,"KO",2022-09-01T14:15:00Z,Buy,56.997934952,55.583795289,1,-1.41,1,-1.73,1.75,3.16,0,"	112,141" 
2022-07-06T14:30:00Z,"KO",2022-09-14T14:30:00Z,Buy,56.997934952,54.466895173,98,-248.04,1,-248.04,171.25,419.29,0,"	112,155" 
2022-07-06T14:30:00Z,"JNJ",2022-10-03T14:15:00Z,Buy,159.640392582,147.378915936,11,-134.88,2,-155.02,3.55,158.57,0,"	109,167" 
2022-07-06T14:30:00Z,"JNJ",2022-10-05T14:30:00Z,Buy,159.640392582,149.417826012,99,-1012.03,1,-1395.2,31.94,1427.13,0,"	109,172" 
2022-08-01T14:15:00Z,"BRK.B",2022-09-01T14:15:00Z,Buy,300.62,280.88,19,-375.06,2,-375.06,114.57,489.63,0,"	120,130" 
2022-08-01T14:15:00Z,"TXN",2022-09-01T14:15:00Z,Buy,160.996438305,148.684787145,35,-430.91,2,-430.91,205.06,635.97,0,"	123,131" 
2022-08-01T14:15:00Z,"V",2022-09-01T14:15:00Z,Buy,206.116386519,193.43703144,28,-355.02,2,-355.02,147.32,502.35,0,"	117,132" 
2022-08-01T14:15:00Z,"MA",2022-09-01T14:15:00Z,Buy,346.544274663,317.726805089,16,-461.08,2,-461.08,96.54,557.62,0,"	118,133" 
2022-08-01T14:15:00Z,"ACN",2022-09-01T14:15:00Z,Buy,286.470305702,269.820493642,20,-333,2,-333,271.64,604.63,0,"	124,134" 
2022-08-01T14:15:00Z,"UPS",2022-09-01T14:15:00Z,Buy,162.265764802,163.162554439,2,1.79,2,-2.46,25.15,23.35,1,"	116,135" 
2022-08-01T14:15:00Z,"HON",2022-09-01T14:15:00Z,Buy,167.55130992861,165.6363560245,1,-1.91,2,-2.92,10.69,12.6,0,"	121,136" 
2022-08-01T14:15:00Z,"AAPL",2022-09-01T14:15:00Z,Buy,159.257703621,154.287579726,1,-4.97,2,-4.97,12.04,17.01,0,"	125,142" 
2022-08-01T14:15:00Z,"UNP",2022-09-01T14:15:00Z,Buy,208.28851435,206.889130591,1,-1.4,2,-4.4,13.39,14.79,0,"	126,145" 
2022-08-01T14:15:00Z,"CVX",2022-09-01T14:15:00Z,Buy,140.586498125,136.943075115,2,-7.29,2,-21.69,4.17,21.69,0,"	127,146" 
2022-08-01T14:15:00Z,"XOM",2022-09-01T14:15:00Z,Buy,85.362972213,84.965754599,3,-1.19,2,-25.8,10.89,25.8,0,"	128,147" 
2022-08-01T14:15:00Z,"UPS",2022-09-14T14:30:00Z,Buy,162.265764802,161.652644419,33,-20.23,1,-40.66,414.92,435.16,0,"	116,148" 
2022-08-01T14:15:00Z,"HON",2022-09-14T14:30:00Z,Buy,167.55130992861,161.86105625298,33,-187.78,1,-187.78,352.72,540.49,0,"	121,149" 
2022-08-01T14:15:00Z,"AAPL",2022-09-14T14:30:00Z,Buy,159.257703621,150.970622472,35,-290.05,1,-290.05,421.28,711.33,0,"	125,151" 
2022-08-01T14:15:00Z,"UNH",2022-09-14T14:30:00Z,Buy,510.237159912,485.054272848,11,-277.01,2,-277.01,61.89,338.9,0,"	129,153" 
2022-08-01T14:15:00Z,"UNP",2022-09-14T14:30:00Z,Buy,208.28851435,208.529425689,26,6.26,1,-114.36,348.09,398.13,1,"	126,157" 
2022-08-01T14:15:00Z,"CVX",2022-10-03T14:15:00Z,Buy,140.586498125,124.658310105,39,-621.2,1,-716.14,81.24,797.38,0,"	127,164" 
2022-08-01T14:15:00Z,"XOM",2022-10-03T14:15:00Z,Buy,85.362972213,77.694911701,64,-490.76,1,-684.17,232.28,916.45,0,"	128,165" 
2022-09-01T14:15:00Z,"LMT",2022-09-14T14:30:00Z,Buy,382.774813258,372.81663672,14,-139.41,2,-139.41,29.59,169.01,0,"	139,150" 
2022-09-01T14:15:00Z,"MRK",2022-09-14T14:30:00Z,Buy,76.80601866,77.61544977,71,57.47,2,0,176.24,118.77,1,"	143,152" 
2022-09-01T14:15:00Z,"WMT",2022-09-14T14:30:00Z,Buy,42.437588151241,43.292423008757,128,109.42,2,-8.61,226.21,116.8,1,"	144,156" 
2022-09-01T14:15:00Z,"ORCL",2022-10-03T14:15:00Z,Buy,70.94234546,58.436605856,77,-962.94,2.13,-962.94,217.18,1180.12,0,"	137,163" 
2022-09-01T14:15:00Z,"NEE",2022-10-03T14:15:00Z,Buy,77.036979186,71.014219821,71,-427.62,2.02,-427.62,369.74,797.36,0,"	138,166" 
2022-09-01T14:15:00Z,"COP",2022-10-03T14:15:00Z,Buy,94.818209585,91.172822944,9,-32.81,2,-83.35,64.4,147.75,0,"	140,170" 
2022-09-01T14:15:00Z,"COP",2022-10-05T14:30:00Z,Buy,94.818209585,103.003730592,11,90.04,1,-101.87,90.04,180.58,1,"	140,175" 
2022-09-01T14:15:00Z,"COP",2022-11-02T14:30:00Z,Buy,94.818209585,113.836850848,2,38.04,1,-18.52,38.04,32.83,1,"	140,186" 
2022-09-01T14:15:00Z,"COP",2022-12-01T15:15:00Z,Buy,94.818209585,110.453300913,35,547.23,1,-324.13,888.91,574.58,1,"	140,195" 
2022-09-14T14:30:00Z,"ORCL",2022-10-03T14:15:00Z,Buy,72.730245541,58.436605856,149,-2129.75,1,-2129.75,153.86,2129.75,0,"	158,163" 
2022-09-14T14:30:00Z,"CVX",2022-10-03T14:15:00Z,Buy,138.11264019,124.658310105,80,-1076.35,1,-1271.1,364.56,1537.93,0,"	161,164" 
2022-09-14T14:30:00Z,"XOM",2022-10-03T14:15:00Z,Buy,84.743540574,77.694911701,130,-916.32,1,-1309.2,552.34,1577.28,0,"	162,165" 
2022-09-14T14:30:00Z,"NEE",2022-10-03T14:15:00Z,Buy,80.478555966,71.014219821,133,-1258.76,1,-1258.76,234.89,1261.17,0,"	159,166" 
2022-09-14T14:30:00Z,"COP",2022-12-01T15:15:00Z,Buy,97.313197649,110.453300913,64,840.97,1,-752.38,1465.75,1050.67,1,"	160,195" 
2022-09-14T14:30:00Z,"COP",2022-12-28T15:30:00Z,Buy,97.313197649,106.607077632,48,446.11,1,-564.28,1099.31,1047.66,1,"	160,207" 
2022-10-03T14:15:00Z,"LMT",2022-10-05T14:30:00Z,Buy,352.36274255,370.08337692,41,726.55,2,0,726.55,0,1,"	169,173" 
2022-10-03T14:15:00Z,"LLY",2022-11-01T14:15:00Z,Buy,314.57119473,352.13657769,46,1728.01,2,-90.34,1728.01,396.67,1,"	168,179" 
2022-10-03T14:15:00Z,"MRK",2022-11-01T14:15:00Z,Buy,78.123298911,91.704441045,2,27.16,2,0,27.16,3.17,1,"	171,182" 
2022-10-03T14:15:00Z,"MRK",2022-12-01T15:15:00Z,Buy,78.123298911,99.81867483,133,2885.48,1,0,2885.48,476.29,1,"	171,198" 
2022-10-03T14:15:00Z,"MRK",2023-01-04T15:30:00Z,Buy,78.123298911,101.374407216,1,23.25,1,0,24.2,3.58,1,"	171,229" 
2022-10-03T14:15:00Z,"MRK",2023-02-01T15:15:00Z,Buy,78.123298911,98.025072732,51,1014.99,1,0,1360.35,437.98,1,"	171,242" 
2022-10-05T14:30:00Z,"LLY",2022-11-01T14:15:00Z,Buy,320.90014512,352.13657769,1,31.24,1,-8.29,31.24,8.62,1,"	174,179" 
2022-10-05T14:30:00Z,"CVX",2022-11-01T14:15:00Z,Buy,136.50123942,156.79102761,2,40.58,2,-0.78,40.58,8.26,1,"	177,183" 
2022-10-05T14:30:00Z,"XOM",2022-11-01T14:15:00Z,Buy,84.672432086,98.503033002,5,69.15,2,0,69.15,17.78,1,"	178,184" 
2022-10-05T14:30:00Z,"XOM",2022-11-02T14:30:00Z,Buy,84.672432086,99.5518832,2,29.76,1,0,29.76,7.11,1,"	178,189" 
2022-10-05T14:30:00Z,"CVX",2022-12-01T15:15:00Z,Buy,136.50123942,159.93329674,74,1733.97,1,-28.85,1957.9,537.91,1,"	177,200" 
2022-10-05T14:30:00Z,"XOM",2022-12-01T15:15:00Z,Buy,84.672432086,99.752971428,115,1734.26,1,0,2029.99,522.34,1,"	178,202" 
2022-10-05T14:30:00Z,"CVX",2022-12-28T15:30:00Z,Buy,136.50123942,156.83398344,36,731.98,1,-14.03,952.49,587.93,1,"	177,209" 
2022-10-05T14:30:00Z,"XOM",2023-01-03T15:15:00Z,Buy,84.672432086,98.847999712,2,28.35,1,0,35.3,19.17,1,"	178,224" 
2022-10-05T14:30:00Z,"XOM",2023-01-04T15:30:00Z,Buy,84.672432086,95.398355052,57,611.38,1,0,1006.17,546.48,1,"	178,226" 
2022-10-05T14:30:00Z,"MRK",2023-02-01T15:15:00Z,Buy,80.14505772,98.025072732,4,71.52,1,-8.09,98.61,34.35,1,"	176,242" 
2022-11-01T14:15:00Z,"LMT",2022-11-02T14:30:00Z,Buy,443.407626488,442.450985558,39,-37.31,2,-37.31,0,37.31,0,"	180,185" 
2022-11-01T14:15:00Z,"COP",2022-12-28T15:30:00Z,Buy,112.331260944,106.607077632,5,-28.62,1,-133.87,39.42,109.13,0,"	181,207" 
2022-11-02T14:30:00Z,"MRK",2023-02-01T15:15:00Z,Buy,90.462373974,98.025072732,3,22.69,1,-37.02,43,25.76,1,"	187,242" 
2022-12-01T15:15:00Z,"UPS",2022-12-28T15:30:00Z,Buy,160.489274435,149.804100901,36,-384.67,2,-485.25,19.51,504.76,0,"	190,205" 
2022-12-01T15:15:00Z,"HON",2022-12-28T15:30:00Z,Buy,193.13587868592,188.95963512167,30,-125.29,2,-283.02,0,283.02,0,"	194,206" 
2022-12-01T15:15:00Z,"TXN",2022-12-28T15:30:00Z,Buy,163.704325092,148.573059756,36,-544.73,2,-544.73,0,544.73,0,"	196,208" 
2022-12-01T15:15:00Z,"CSCO",2022-12-28T15:30:00Z,Buy,45.303536476,43.308066949,130,-259.41,2,-284.29,29.61,313.9,0,"	197,210" 
2022-12-01T15:15:00Z,"UNH",2022-12-28T15:30:00Z,Buy,516.953320288,503.617962519,11,-146.69,2,-269.36,19.2,288.55,0,"	203,211" 
2022-12-01T15:15:00Z,"JPM",2022-12-28T15:30:00Z,Buy,127.757897862,121.803629066,46,-273.9,2,-378.1,0,378.1,0,"	204,212" 
2022-12-01T15:15:00Z,"HD",2022-12-28T15:30:00Z,Buy,300.197923946,296.08397357,19,-78.17,2,-161.08,166.19,327.27,0,"	191,213" 
2022-12-01T15:15:00Z,"ABBV",2022-12-28T15:30:00Z,Buy,143.13162732,144.882554455,41,71.79,2,-16.76,180.38,197.14,1,"	192,214" 
2022-12-01T15:15:00Z,"IBM",2022-12-28T15:30:00Z,Buy,132.70082653,126.925800634,44,-254.1,2,-393.31,65.49,458.79,0,"	199,215" 
2022-12-01T15:15:00Z,"PFE",2022-12-28T15:30:00Z,Buy,41.410989207,42.275010046,142,122.69,2,-45.2,517.18,394.49,1,"	201,216" 
