Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-03-08T05:21:25Z,GOOGL,35.1538891695,56,Market On Open,Filled,1968.617793492,"" 
2016-03-08T20:50:00Z,NVDA,0.79170219975,-9568,Market,Filled,-7575.006647208,"Liquidated" 
2016-03-09T06:35:10Z,JPM,45.245855252,44,Market On Open,Filled,1990.817631088,"" 
2016-03-09T15:30:00Z,MS,18.849119133,-102,Market,Filled,-1922.610151566,"Liquidated" 
2016-03-09T22:56:00Z,SQ,12.42,166,Market On Open,Filled,2061.72,"" 
2016-03-10T20:50:00Z,RTX,40.855664659295,-50,Market,Filled,-2042.7832329647,"Liquidated" 
2016-03-11T15:30:00Z,SQ,11.3,-166,Market,Filled,-1875.8,"Liquidated" 
2016-03-11T16:03:47Z,NVDA,0.775545012,2573,Market,Filled,1995.477315876,"" 
2016-03-11T20:50:00Z,CRM,69.85128892,-31,Market,Filled,-2165.38995652,"Liquidated" 
2016-03-11T20:50:00Z,XOM,53.1709467,-37,Market,Filled,-1967.3250279,"Liquidated" 
2016-03-11T20:50:00Z,GOOGL,36.3339728585,-194,Market,Filled,-7048.790734549,"Liquidated" 
2016-03-13T16:07:04Z,ADBE,86.11,23,Market On Open,Filled,1980.53,"" 
2016-03-13T16:07:04Z,ORCL,33.387047666,60,Market On Open,Filled,2003.22285996,"" 
2016-03-14T11:25:16Z,MS,19.467123039,103,Market On Open,Filled,2005.113673017,"" 
2016-03-14T15:10:34Z,UPS,69.525260278,29,Market,Filled,2016.232548062,"" 
2016-03-14T19:50:00Z,JPM,45.375850104,-44,Market,Filled,-1996.537404576,"Liquidated" 
2016-03-15T00:07:33Z,UNH,106.525176914,18,Market On Open,Filled,1917.453184452,"" 
2016-03-16T19:50:00Z,AMZN,28.783315554,-71,Market,Filled,-2043.615404334,"Liquidated" 
2016-03-16T19:50:00Z,HD,102.782528275,-70,Market,Filled,-7194.77697925,"Liquidated" 
2016-03-17T07:20:06Z,JPM,44.939985012,45,Market On Open,Filled,2022.29932554,"" 
2016-03-17T11:42:22Z,GS,123.14401707,16,Market On Open,Filled,1970.30427312,"" 
2016-03-17T14:30:00Z,MS,18.962168628,-103,Market,Filled,-1953.103368684,"Liquidated" 
2016-03-17T15:23:40Z,ABT,33.315299234,61,Market,Filled,2032.233253274,"" 
2016-03-17T19:50:00Z,AXP,52.01465184,-40,Market,Filled,-2080.5860736,"Liquidated" 
2016-03-18T13:13:33Z,MS,19.617855699,105,Market On Open,Filled,2059.874848395,"" 
2016-03-18T19:50:00Z,UNH,106.516623423,-18,Market,Filled,-1917.299221614,"Liquidated" 
2016-03-21T07:51:01Z,CAT,59.71499989,34,Market On Open,Filled,2030.30999626,"" 
2016-03-21T19:50:00Z,GE,137.26986074598,-53,Market,Filled,-7275.3026195367,"Liquidated" 
2016-03-21T19:50:00Z,JPM,46.255227044,-45,Market,Filled,-2081.48521698,"Liquidated" 
2016-03-21T19:50:00Z,MS,19.798734891,-105,Market,Filled,-2078.867163555,"Liquidated" 
2016-03-21T19:50:58Z,PG,63.26474402,32,Market,Filled,2024.47180864,"" 
2016-03-22T04:25:27Z,V,68.269669936,30,Market On Open,Filled,2048.09009808,"" 
2016-03-22T06:24:19Z,JPM,45.827008708,44,Market On Open,Filled,2016.388383152,"" 
2016-03-24T19:50:00Z,CAT,58.25236584,-34,Market,Filled,-1980.58043856,"Liquidated" 
2016-03-25T05:45:33Z,MS,18.826509234,109,Market On Open,Filled,2052.089506506,"" 
2016-03-28T19:50:00Z,NVDA,0.844090657,-2573,Market,Filled,-2171.845260461,"Liquidated" 
2016-03-28T19:50:00Z,ADBE,92.52,-80,Market,Filled,-7401.6,"Liquidated" 
2016-03-28T19:50:00Z,ORCL,35.272494659,-60,Market,Filled,-2116.34967954,"Liquidated" 
2016-03-28T19:50:00Z,PG,63.066922812,-32,Market,Filled,-2018.141529984,"Liquidated" 
2016-03-28T19:50:00Z,V,69.11791406,-30,Market,Filled,-2073.5374218,"Liquidated" 
2016-03-28T19:50:00Z,JPM,45.482904688,-44,Market,Filled,-2001.247806272,"Liquidated" 
2016-03-28T20:31:27Z,CVX,61.267523032,33,Market On Open,Filled,2021.828260056,"" 
2016-03-28T20:57:37Z,MS,18.502434015,110,Market On Open,Filled,2035.26774165,"" 
2016-03-29T05:07:18Z,JPM,45.368203348,45,Market On Open,Filled,2041.56915066,"" 
2016-03-29T10:45:38Z,CAT,59.27225661,34,Market On Open,Filled,2015.25672474,"" 
2016-03-29T12:17:04Z,AMZN,28.90702465,71,Market On Open,Filled,2052.39875015,"" 
2016-03-29T13:52:18Z,RTX,41.832647944626,49,Market,Filled,2049.7997492867,"" 
2016-03-29T14:58:28Z,NFLX,10.121,203,Market,Filled,2054.563,"" 
2016-03-29T19:50:00Z,UPS,72.449155374,-29,Market,Filled,-2101.025505846,"Liquidated" 
2016-03-29T20:20:54Z,NVDA,0.869550468,2394,Market On Open,Filled,2081.703820392,"" 
2016-04-01T14:15:00Z,AMD,2.85,-479,Market,Filled,-1365.15,"" 
2016-04-01T14:15:00Z,MCD,99.266789568,-1,Market,Filled,-99.266789568,"" 
