Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2017-07-03T14:00:00Z,"ZROZ",2017-08-01T14:00:00Z,Buy,91.939269555,90.486801345,306,-444.46,3.06,-746.39,202.9,937.22,0,"	107,109" 
2017-07-03T14:00:00Z,"AGG",2017-09-01T14:00:00Z,Buy,86.488884457,87.598612925,325,360.66,3.78,-97.74,360.66,126.04,1,"	108,119" 
2017-08-01T14:00:00Z,"BND",2017-08-30T14:30:00Z,Buy,64.160257824,64.66212221,439,220.32,4.39,0,220.32,86.06,1,"	112,114" 
2017-08-30T14:30:00Z,"AGG",2017-09-01T14:00:00Z,Buy,87.49550908,87.598612925,106,10.93,1,-138.58,10.93,1.68,1,"	116,119" 
2017-08-30T14:30:00Z,"ZROZ",2017-09-01T14:00:00Z,Buy,94.654735665,95.159939825,1,0.51,2.995,0,0.51,0,1,"	117,121" 
2017-08-30T14:30:00Z,"TLT",2017-10-02T14:00:00Z,Buy,101.481813825,99.388207552,372,-778.82,3.72,-861.8,560.67,1422.47,0,"	118,122" 
2017-08-30T14:30:00Z,"ZROZ",2017-10-02T14:00:00Z,Buy,94.654735665,91.986626195,398,-1061.91,1.99,-1109.03,835.7,1944.74,0,"	117,124" 
2017-09-01T14:00:00Z,"TLH",2017-10-02T14:00:00Z,Buy,110.01532256,108.167993423,344,-635.48,3.44,-635.48,308.2,943.68,0,"	120,123" 
2017-10-02T14:00:00Z,"AGG",2017-11-01T14:00:00Z,Buy,87.097912785,87.18552051,318,27.86,3.18,-91.18,126.63,217.81,1,"	127,129" 
2017-10-02T14:00:00Z,"HYG",2017-12-01T15:00:00Z,Buy,57.440403804,57.28356018,482,-75.6,4.82,-421.6,93.97,515.56,0,"	128,132" 
2017-10-02T14:00:00Z,"LQD",2017-12-01T15:00:00Z,Buy,90.74805003,90.8077951,305,18.22,3.05,-160.8,169.71,314.18,1,"	126,133" 
2017-10-02T14:00:00Z,"SHV",2018-01-02T15:00:00Z,Buy,90.61072272,90.77310424,305,49.53,3.055,-3.89,49.53,7.53,1,"	125,137" 
2017-11-01T14:00:00Z,"ZROZ",2017-12-01T15:00:00Z,Buy,92.33627326,93.52822171,3,3.58,2.5,0,11.18,7.82,1,"	131,134" 
2017-11-01T14:00:00Z,"SHV",2018-01-02T15:00:00Z,Buy,90.647265044,90.77310424,1,0.13,1,-0.05,0.13,0.02,1,"	130,137" 
2017-11-01T14:00:00Z,"ZROZ",2018-01-02T15:00:00Z,Buy,92.33627326,97.107296312,6,28.63,1,0,35.04,29.75,1,"	131,140" 
2017-11-01T14:00:00Z,"ZROZ",2018-02-01T15:00:00Z,Buy,92.33627326,92.444674524,291,31.54,1.455,-294.28,1699.6,1993.88,1,"	131,143" 
2017-12-01T15:00:00Z,"TIP",2018-01-02T15:00:00Z,Buy,88.131409016,88.966075152,315,262.92,3.15,-49.06,262.92,225.68,1,"	136,138" 
2017-12-01T15:00:00Z,"TLT",2018-02-01T15:00:00Z,Buy,100.088605408,98.584725723,277,-416.57,2.77,-576.78,773.73,1350.5,0,"	135,144" 
2018-01-02T15:00:00Z,"BND",2018-02-01T15:00:00Z,Buy,64.648835895,63.871940013,437,-339.5,4.37,-349.9,0,349.9,0,"	141,142" 
2018-01-02T15:00:00Z,"LQD",2018-02-01T15:00:00Z,Buy,91.926759624,90.799983778,4,-4.51,2.535,-5.75,0,5.75,0,"	139,146" 
2018-01-02T15:00:00Z,"LQD",2018-03-01T15:00:00Z,Buy,91.926759624,88.775293165,303,-954.89,2.035,-1083.56,0,1083.56,0,"	139,153" 
2018-02-01T15:00:00Z,"HYG",2018-02-14T15:30:00Z,Buy,57.44867292,56.345034438,479,-528.64,4.79,-626.77,0,626.77,0,"	147,149" 
2018-02-01T15:00:00Z,"SCHP",2018-03-01T15:00:00Z,Buy,21.1441637025,20.9516990775,1301,-250.4,15.165,-395.63,0,395.63,0,"	148,154" 
2018-02-01T15:00:00Z,"SHV",2018-05-01T14:00:00Z,Buy,90.88838213,91.133588456,1,0.25,2.51,-0.04,0.25,0.04,1,"	145,165" 
2018-02-01T15:00:00Z,"SHV",2018-05-02T14:30:00Z,Buy,90.88838213,91.14462315,1,0.26,1,-0.04,0.26,0.04,1,"	145,167" 
2018-02-01T15:00:00Z,"SHV",2018-06-01T14:00:00Z,Buy,90.88838213,91.276896526,98,38.07,1,-4.03,38.88,4.04,1,"	145,169" 
2018-02-01T15:00:00Z,"SHV",2018-08-01T14:00:00Z,Buy,90.88838213,91.533251529,1,0.64,1,-0.04,0.64,0.04,1,"	145,180" 
2018-02-01T15:00:00Z,"SHV",2018-10-01T14:00:00Z,Buy,90.88838213,91.822565956,1,0.93,1,-0.04,0.93,0.04,1,"	145,190" 
2018-02-01T15:00:00Z,"SHV",2018-11-01T14:00:00Z,Buy,90.88838213,91.9820973,2,2.19,1,-0.08,2.19,0.08,1,"	145,199" 
2018-02-01T15:00:00Z,"SHV",2019-01-02T15:00:00Z,Buy,90.88838213,92.1709817,198,253.95,1.985,-8.14,270.5,31.44,1,"	145,211" 
2018-02-14T15:30:00Z,"LQD",2018-03-01T15:00:00Z,Buy,88.85870721,88.775293165,104,-8.68,1,-52.84,319.08,89.91,0,"	151,153" 
2018-02-14T15:30:00Z,"SCHP",2018-03-01T15:00:00Z,Buy,20.901658275,20.9516990775,431,21.57,2.155,-26.54,104.52,28.2,1,"	152,154" 
2018-02-14T15:30:00Z,"SHV",2019-01-02T15:00:00Z,Buy,90.847289076,92.1709817,96,127.07,1,0,135.1,15.24,1,"	150,211" 
2018-03-01T15:00:00Z,"HYG",2018-03-07T15:30:00Z,Buy,56.953026834,56.972933143,636,12.66,6.36,-240.52,12.66,240.52,1,"	155,157" 
2018-03-01T15:00:00Z,"TIP",2018-03-28T14:30:00Z,Buy,87.304740496,87.998997278,414,287.42,4.14,0,287.42,138.87,1,"	156,159" 
2018-03-07T15:30:00Z,"SHY",2018-07-02T14:00:00Z,Buy,70.584161074,70.824924261,127,30.58,3.565,-11.05,41.73,32.74,1,"	158,175" 
2018-03-07T15:30:00Z,"SHY",2018-08-01T14:00:00Z,Buy,70.584161074,70.782278052,1,0.2,1,-0.09,0.33,0.26,1,"	158,183" 
2018-03-07T15:30:00Z,"SHY",2018-09-04T14:00:00Z,Buy,70.584161074,71.02780677,385,170.8,1.93,-33.5,170.8,99.24,1,"	158,184" 
2018-03-28T14:30:00Z,"SCHP",2018-04-02T14:00:00Z,Buy,21.101821485,21.12491724,1,0.02,9.61,-0.01,0.02,0.01,1,"	161,164" 
2018-03-28T14:30:00Z,"SCHP",2018-05-01T14:00:00Z,Buy,21.101821485,21.1249180025,1,0.02,1,-0.12,0.12,0.23,1,"	161,166" 
2018-03-28T14:30:00Z,"SCHP",2018-06-01T14:00:00Z,Buy,21.101821485,21.179144252,430,33.25,2.15,-75.01,49.9,124.77,1,"	161,172" 
2018-03-28T14:30:00Z,"SCHP",2018-07-02T14:00:00Z,Buy,21.101821485,21.315007728,4,0.85,1,-0.7,0.91,1.16,1,"	161,177" 
2018-03-28T14:30:00Z,"SCHP",2018-08-01T14:00:00Z,Buy,21.101821485,21.20214504,1286,129.02,6.435,-224.33,409.28,373.16,1,"	161,178" 
2018-03-28T14:30:00Z,"SHY",2018-09-04T14:00:00Z,Buy,70.677246528,71.02780677,1,0.35,1,-0.18,0.35,0.26,1,"	162,184" 
2018-03-28T14:30:00Z,"SHV",2019-01-02T15:00:00Z,Buy,91.023901668,92.1709817,1,1.15,1,-0.18,1.23,0.16,1,"	160,211" 
2018-04-02T14:00:00Z,"TIP",2018-06-01T14:00:00Z,Buy,88.18621259,88.367392448,103,18.66,3.06,-96.24,34.64,130.88,1,"	163,171" 
2018-04-02T14:00:00Z,"TIP",2018-07-02T14:00:00Z,Buy,88.18621259,88.942643552,1,0.76,1,-0.93,0.84,1.27,1,"	163,176" 
2018-04-02T14:00:00Z,"TIP",2018-08-01T14:00:00Z,Buy,88.18621259,88.47589704,308,89.22,1.54,-287.8,374.3,391.38,1,"	163,179" 
2018-05-02T14:30:00Z,"SCHP",2018-08-01T14:00:00Z,Buy,21.066818871,21.20214504,1,0.14,1,-0.14,0.35,0.26,1,"	168,178" 
2018-06-01T14:00:00Z,"BND",2018-07-02T14:00:00Z,Buy,63.53973274,63.499641836,430,-17.24,4.3,-168.95,13.79,168.95,0,"	170,173" 
2018-07-02T14:00:00Z,"SHV",2019-01-02T15:00:00Z,Buy,91.416014228,92.1709817,1,0.75,1,-0.57,0.84,0.16,1,"	174,211" 
2018-08-01T14:00:00Z,"AGG",2018-09-04T14:00:00Z,Buy,86.04271287,86.538805062,318,157.76,3.18,-25.86,240.51,93.1,1,"	181,185" 
2018-08-01T14:00:00Z,"HYG",2018-09-04T14:00:00Z,Buy,58.132524324,58.546060708,2,0.83,3.355,0,0.89,0.43,1,"	182,186" 
