Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-06-29T14:30:00Z,"UNH",2016-07-06T14:30:00Z,Buy,118.270651499,120.700695164,181,439.84,2,0,439.84,52.47,1,"	121,130" 
2016-06-29T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,59.299211168,58.02073296,236,-301.72,1.18,-570.02,648.08,949.8,0,"	122,136" 
2016-06-29T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9565893239,77.3065824024,105,666.75,1,-1532.18,751.8,232.98,1,"	119,137" 
2016-06-29T14:30:00Z,"LMT",2016-08-01T14:00:00Z,Buy,186.127933276,195.260107828,38,347.02,1,-135.64,529.93,182.91,1,"	120,138" 
2016-06-29T14:30:00Z,"LMT",2016-09-01T14:00:00Z,Buy,186.127933276,188.995963884,37,106.12,1,-132.07,731.52,726.72,1,"	120,152" 
2016-06-29T14:30:00Z,"ISRG",2016-09-01T14:00:00Z,Buy,70.9565893239,76.2688057558,94,499.35,1,-1371.67,673.04,210.46,1,"	119,155" 
2016-07-01T14:00:00Z,"AMD",2016-07-06T14:30:00Z,Buy,5.14,4.96,82,-14.76,1,-206.64,25.42,14.76,0,"	128,129" 
2016-07-01T14:00:00Z,"UNH",2016-07-06T14:30:00Z,Buy,120.39374228,120.700695164,1,0.31,1,-2.12,0.31,0.29,1,"	126,130" 
2016-07-06T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,60.675532096,58.02073296,1,-2.65,1,-3.79,1.37,4.02,0,"	134,136" 
2016-07-06T14:30:00Z,"PG",2016-09-01T14:00:00Z,Buy,65.539204128,67.498470438,225,440.83,2.79,-105.28,613.04,227.87,1,"	135,162" 
2016-07-06T14:30:00Z,"PG",2016-09-21T14:30:00Z,Buy,65.539204128,68.480294484,108,317.64,1,-50.54,322.65,200.38,1,"	135,181" 
2016-07-06T14:30:00Z,"INTU",2016-12-01T15:00:00Z,Buy,107.827568706,108.726609992,128,115.08,2.01,-913.27,451.74,1360.12,1,"	133,226" 
2016-07-06T14:30:00Z,"INTU",2017-01-03T15:00:00Z,Buy,107.827568706,109.616087009,74,132.35,1,-527.99,399.88,786.32,1,"	133,236" 
2016-08-01T14:00:00Z,"CMCSA",2016-09-01T14:00:00Z,Buy,23.542153985095,22.845516268659,309,-215.26,3.09,-215.26,56.25,271.51,0,"	142,153" 
2016-08-01T14:00:00Z,"TMO",2016-09-01T14:00:00Z,Buy,154.673595032,148.198025862,47,-304.35,2,-346.46,32.95,379.41,0,"	147,154" 
2016-08-01T14:00:00Z,"UNH",2016-09-01T14:00:00Z,Buy,122.09903608,116.002610745,59,-359.69,2,-359.69,15.59,375.28,0,"	139,156" 
2016-08-01T14:00:00Z,"HON",2016-09-01T14:00:00Z,Buy,85.284902791827,86.007484846848,85,61.42,2,-55.46,92.74,55.46,1,"	140,157" 
2016-08-01T14:00:00Z,"GOOGL",2016-09-01T14:00:00Z,Buy,39.2426613876,39.168772079,185,-13.67,2,-13.67,157.34,171.01,0,"	141,158" 
2016-08-01T14:00:00Z,"ABBV",2016-09-01T14:00:00Z,Buy,44.615846123,43.18097141,163,-233.88,2,-233.88,127.37,361.26,0,"	148,159" 
2016-08-01T14:00:00Z,"QCOM",2016-09-01T14:00:00Z,Buy,47.808792024,48.592117518,2,1.57,2,-3.03,1.57,3.03,1,"	143,166" 
2016-08-01T14:00:00Z,"META",2016-09-01T14:00:00Z,Buy,123.080253008,125.245130784,1,2.16,2,-1.42,2.58,1.95,1,"	144,167" 
2016-08-01T14:00:00Z,"AMZN",2016-09-01T14:00:00Z,Buy,37.851491587,38.367777532,2,1.03,2,-0.42,1.37,1.53,1,"	146,168" 
2016-08-01T14:00:00Z,"NVDA",2016-09-01T14:00:00Z,Buy,1.4013947365,1.50823052695,349,37.29,27.78,-9.08,50.88,16.19,1,"	145,169" 
2016-08-01T14:00:00Z,"AMD",2016-09-01T14:00:00Z,Buy,6.86,7.4,73,39.42,6.315,-43.8,59.13,43.8,1,"	151,174" 
2016-08-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.679694118142,42.794113706233,159,-458.81,2,-468.31,158.22,626.53,0,"	149,179" 
2016-08-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.7055945,65.85122125,109,-93.13,2,-222.27,144.96,367.24,0,"	150,180" 
2016-08-01T14:00:00Z,"AMD",2016-09-21T14:30:00Z,Buy,6.86,6.17,990,-683.1,4.95,-1108.8,801.9,1910.7,0,"	151,182" 
2016-08-01T14:00:00Z,"META",2016-09-21T14:30:00Z,Buy,123.080253008,127.747650048,58,270.71,1,-82.36,409.52,227.51,1,"	144,186" 
2016-08-01T14:00:00Z,"NVDA",2016-10-03T14:00:00Z,Buy,1.4013947365,1.6847726721,4858,1376.65,69.335,-126.38,1376.65,433.6,1,"	145,192" 
2016-08-01T14:00:00Z,"QCOM",2016-10-03T14:00:00Z,Buy,47.808792024,52.7756469,11,54.64,1,-16.64,54.64,25,1,"	143,195" 
2016-08-01T14:00:00Z,"AMZN",2016-10-03T14:00:00Z,Buy,37.851491587,41.767283537,4,15.66,1,-0.83,15.66,5.73,1,"	146,196" 
2016-08-01T14:00:00Z,"AMZN",2016-10-05T14:30:00Z,Buy,37.851491587,41.603668281,5,18.76,1,-1.04,19.58,7.17,1,"	146,202" 
2016-08-01T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,37.851491587,39.398354114,181,279.98,2.715,-37.65,772.41,614.32,1,"	146,205" 
2016-08-01T14:00:00Z,"QCOM",2016-11-01T14:00:00Z,Buy,47.808792024,52.945145328,16,82.18,1,-24.2,99.07,40.8,1,"	143,208" 
2016-08-01T14:00:00Z,"QCOM",2016-11-02T14:30:00Z,Buy,47.808792024,52.652375316,6,29.06,1,-9.08,37.15,15.3,1,"	143,215" 
2016-08-01T14:00:00Z,"QCOM",2016-12-01T15:00:00Z,Buy,47.808792024,52.901153181,117,595.81,1.33,-176.98,724.45,374.99,1,"	143,224" 
2016-09-01T14:00:00Z,"AVGO",2016-09-21T14:30:00Z,Buy,13.764967617,13.1655384868,532,-318.9,5.32,-649.2,27.81,677.01,0,"	160,175" 
2016-09-01T14:00:00Z,"V",2016-09-21T14:30:00Z,Buy,75.67446675,77.1524106,96,141.88,2,0,210.13,171.52,1,"	161,176" 
2016-09-01T14:00:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,139,-112.23,2,-181.29,0,181.29,0,"	164,177" 
2016-09-01T14:00:00Z,"MS",2016-09-21T14:30:00Z,Buy,24.462042892,24.18735994,299,-82.13,2.99,-136.88,41.07,177.95,0,"	165,178" 
2016-09-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.43672707257,42.794113706233,2,-5.29,1,-5.4,2.48,5.83,0,"	172,179" 
2016-09-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.052724375,65.85122125,1,-0.2,1,-1.39,1.98,2.81,0,"	173,180" 
2016-09-01T14:00:00Z,"BLK",2016-09-21T14:30:00Z,Buy,294.682743408,289.070642128,24,-134.69,2,-229.73,19.73,249.46,0,"	163,183" 
2016-09-01T14:00:00Z,"GS",2016-09-21T14:30:00Z,Buy,139.085006732,136.630951674,52,-127.61,2,-147.67,93.89,241.56,0,"	171,184" 
2016-09-01T14:00:00Z,"UPS",2016-09-21T14:30:00Z,Buy,76.43330281,75.824467675,95,-57.84,2,-156.9,24.6,181.5,0,"	170,185" 
2016-09-21T14:30:00Z,"NVDA",2016-10-03T14:00:00Z,Buy,1.551259601325,1.6847726721,9009,1202.82,45.045,-1584.51,1202.82,150.63,1,"	190,192" 
2016-09-21T14:30:00Z,"ADBE",2016-10-03T14:00:00Z,Buy,100.62,108.54,2,15.84,2.065,0,18.16,3.8,1,"	187,193" 
2016-09-21T14:30:00Z,"ADBE",2016-10-05T14:30:00Z,Buy,100.62,108.39,3,23.31,1,0,27.24,5.7,1,"	187,199" 
2016-09-21T14:30:00Z,"ADBE",2016-11-01T14:00:00Z,Buy,100.62,107.51,208,1433.12,1.04,0,2119.52,777.92,1,"	187,204" 
2016-09-21T14:30:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,38.919480194,39.398354114,362,173.35,1.81,-461.91,1158.21,1228.63,1,"	191,205" 
2016-09-21T14:30:00Z,"QCOM",2016-12-01T15:00:00Z,Buy,48.30705198,52.901153181,149,684.52,1.475,-299.63,848.35,477.55,1,"	189,224" 
2016-09-21T14:30:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,48.30705198,50.62608524,146,338.58,1,-293.59,831.27,610.59,1,"	189,235" 
2016-09-21T14:30:00Z,"AAPL",2017-01-03T15:00:00Z,Buy,25.98537533225,26.636243063,508,330.64,6.675,-850.51,543.97,1394.48,1,"	188,241" 
2016-09-21T14:30:00Z,"AAPL",2017-02-01T15:00:00Z,Buy,25.98537533225,27.9080305275,10,19.23,1,-16.74,20.61,27.45,1,"	188,262" 
2016-09-21T14:30:00Z,"AAPL",2017-03-01T15:00:00Z,Buy,25.98537533225,31.6415049825,26,147.06,1,-43.53,147.78,71.37,1,"	188,287" 
2016-09-21T14:30:00Z,"AAPL",2017-04-03T14:00:00Z,Buy,25.98537533225,33.182119905,14,100.75,1,-23.44,102.24,38.43,1,"	188,309" 
2016-09-21T14:30:00Z,"AAPL",2017-04-19T14:30:00Z,Buy,25.98537533225,32.6139171,269,1783.08,1.345,-450.37,2004.89,738.41,1,"	188,322" 
2016-10-03T14:00:00Z,"COP",2016-10-05T14:30:00Z,Buy,31.916678157,31.476144297,718,-316.3,7.18,-316.3,0,316.3,0,"	194,198" 
2016-10-03T14:00:00Z,"CAT",2016-11-01T14:00:00Z,Buy,71.549729625,67.863604458,320,-1179.56,3.2,-1296.65,167.65,1464.3,0,"	197,203" 
2016-10-05T14:30:00Z,"JPM",2016-11-01T14:00:00Z,Buy,52.07968818,54.159747798,19,39.52,3.17,0,39.52,21.84,1,"	200,206" 
2016-10-05T14:30:00Z,"JPM",2016-11-02T14:30:00Z,Buy,52.07968818,53.932974381,7,12.97,1,0,14.56,8.05,1,"	200,212" 
2016-10-05T14:30:00Z,"JPM",2016-12-01T15:00:00Z,Buy,52.07968818,62.691120141,280,2971.2,1.4,0,2971.2,461.99,1,"	200,220" 
2016-10-05T14:30:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,51.373432632,50.62608524,6,-4.48,1,-30.46,15.76,25.09,0,"	201,235" 
2016-10-05T14:30:00Z,"JPM",2017-01-03T15:00:00Z,Buy,52.07968818,67.476821217,2,30.79,1,0,32.11,3.3,1,"	200,244" 
2016-10-05T14:30:00Z,"JPM",2017-02-01T15:00:00Z,Buy,52.07968818,66.544915983,126,1822.62,1,0,2065.35,374.5,1,"	200,252" 
2016-11-01T14:00:00Z,"NVDA",2016-11-02T14:30:00Z,Buy,1.7496851043,1.697804334625,12854,-666.88,128.54,-666.88,0,666.88,0,"	209,211" 
2016-11-01T14:00:00Z,"MS",2016-11-02T14:30:00Z,Buy,25.767653886,25.606462128,12,-1.93,5.36,-1.93,0,1.93,0,"	207,214" 
2016-11-01T14:00:00Z,"MA",2016-12-01T15:00:00Z,Buy,101.594364252,97.01872572,221,-1011.22,2.21,-1233.6,0,1233.6,0,"	210,216" 
2016-11-01T14:00:00Z,"MS",2016-12-01T15:00:00Z,Buy,25.767653886,31.762452124,606,3632.85,3.03,-367.47,3632.85,376.77,1,"	207,222" 
2016-11-01T14:00:00Z,"MS",2017-01-03T15:00:00Z,Buy,25.767653886,32.43024655,254,1692.3,1.27,-154.02,1980.85,308.05,1,"	207,234" 
2016-11-02T14:30:00Z,"CVX",2016-12-01T15:00:00Z,Buy,71.093735856,75.231199984,203,839.91,2.565,-230.41,839.91,230.41,1,"	213,221" 
2016-11-02T14:30:00Z,"CVX",2017-02-01T15:00:00Z,Buy,71.093735856,75.08958514,107,427.56,1,-121.45,962.95,535.4,1,"	213,253" 
2016-12-01T15:00:00Z,"LMT",2017-01-03T15:00:00Z,Buy,207.748441875,195.75738195,38,-455.66,2,-467.27,70.54,537.8,0,"	217,232" 
2016-12-01T15:00:00Z,"COP",2017-01-03T15:00:00Z,Buy,35.837953953,37.026890814,225,267.51,2.25,-68.12,682.9,415.39,1,"	219,233" 
2016-12-01T15:00:00Z,"CAT",2017-01-03T15:00:00Z,Buy,77.702444788,75.409425802,103,-236.18,2,-249.58,148.24,397.82,0,"	230,237" 
2016-12-01T15:00:00Z,"GS",2017-01-03T15:00:00Z,Buy,180.541084207,197.138777935,1,16.6,2,0,19.59,4.04,1,"	223,245" 
2016-12-01T15:00:00Z,"NVDA",2017-01-03T15:00:00Z,Buy,2.270411631,2.6284570227,313,112.07,19.33,-35.15,193.61,81.55,1,"	225,246" 
2016-12-01T15:00:00Z,"AMD",2017-01-03T15:00:00Z,Buy,8.91,11.34,154,374.22,5.525,-80.08,486.64,112.42,1,"	231,250" 
2016-12-01T15:00:00Z,"NVDA",2017-02-01T15:00:00Z,Buy,2.270411631,2.6885416689,3240,1354.74,16.2,-363.82,2004.19,1293.31,1,"	225,254" 
2016-12-01T15:00:00Z,"AMD",2017-02-01T15:00:00Z,Buy,8.91,10.37,751,1096.46,3.755,-390.52,2373.16,1742.32,1,"	231,255" 
2016-12-01T15:00:00Z,"UNH",2017-02-01T15:00:00Z,Buy,136.163780944,139.41478582,59,191.81,2,-50.74,285.18,314.61,1,"	218,258" 
2016-12-01T15:00:00Z,"GS",2017-02-01T15:00:00Z,Buy,180.541084207,188.798766156,43,355.08,1,0,937.09,582.01,1,"	223,259" 
2016-12-01T15:00:00Z,"DIS",2017-02-01T15:00:00Z,Buy,92.025991512,103.522513445,4,45.99,2,-2.3,47.07,8.72,1,"	228,268" 
2016-12-01T15:00:00Z,"MSFT",2017-02-01T15:00:00Z,Buy,54.088707114,58.029122385,4,15.76,2,-3.81,19.82,5.31,1,"	227,269" 
