Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-08-01T14:00:00Z,"META",2016-09-01T14:00:00Z,Buy,123.080253008,125.245130784,1,2.16,2,-1.42,2.58,1.95,1,"	134,155" 
2016-08-01T14:00:00Z,"HON",2016-09-01T14:00:00Z,Buy,85.708328655984,86.434493860982,1,0.73,2,-0.66,1.1,0.66,1,"	137,158" 
2016-08-01T14:00:00Z,"QCOM",2016-09-01T14:00:00Z,Buy,48.115746924,48.90409958,3,2.37,2,-4.57,2.37,4.57,1,"	140,161" 
2016-08-01T14:00:00Z,"NVDA",2016-09-01T14:00:00Z,Buy,1.401471536,1.5083131826,405,43.27,31.22,-10.54,59.05,18.79,1,"	148,164" 
2016-08-01T14:00:00Z,"AMZN",2016-09-01T14:00:00Z,Buy,37.851491587,38.367777532,3,1.55,2.08,-0.62,2.06,2.29,1,"	146,167" 
2016-08-01T14:00:00Z,"META",2016-09-21T14:30:00Z,Buy,123.080253008,127.747650048,65,303.38,1,-92.31,458.94,254.97,1,"	134,170" 
2016-08-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.831420318356,42.936247587062,178,-515.34,2,-526.01,177.71,703.73,0,"	145,176" 
2016-08-01T14:00:00Z,"HON",2016-09-21T14:30:00Z,Buy,85.708328655984,85.071804556687,94,-59.83,1,-287.48,103.07,390.54,0,"	137,177" 
2016-08-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.7055945,65.85122125,122,-104.23,2,-248.78,162.25,411.03,0,"	139,178" 
2016-08-01T14:00:00Z,"QCOM",2016-10-03T14:00:00Z,Buy,48.115746924,53.114489,15,74.98,1,-22.84,74.98,34.31,1,"	140,186" 
2016-08-01T14:00:00Z,"AMZN",2016-10-03T14:00:00Z,Buy,37.851491587,41.767283537,8,31.33,1,-1.66,31.33,11.47,1,"	146,188" 
2016-08-01T14:00:00Z,"NVDA",2016-10-03T14:00:00Z,Buy,1.401471536,1.6848650028,380,107.69,1.9,-9.89,107.69,33.92,1,"	148,190" 
2016-08-01T14:00:00Z,"AMZN",2016-10-05T14:30:00Z,Buy,37.851491587,41.603668281,5,18.76,1,-1.04,19.58,7.17,1,"	146,193" 
2016-08-01T14:00:00Z,"NVDA",2016-10-05T14:30:00Z,Buy,1.401471536,1.679455337,134,37.25,1,-3.49,37.97,11.96,1,"	148,195" 
2016-08-01T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,37.851491587,39.398354114,200,309.37,3.03,-41.6,853.49,678.8,1,"	146,196" 
2016-08-01T14:00:00Z,"QCOM",2016-11-01T14:00:00Z,Buy,48.115746924,53.28507568,18,93.05,1,-27.4,112.17,46.2,1,"	140,202" 
2016-08-01T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.401471536,1.7497809924,686,238.94,3.43,-17.85,255.81,61.23,1,"	148,203" 
2016-08-01T14:00:00Z,"QCOM",2016-11-02T14:30:00Z,Buy,48.115746924,52.99042596,3,14.62,1,-4.57,18.69,7.7,1,"	140,207" 
2016-08-01T14:00:00Z,"QCOM",2016-12-01T15:00:00Z,Buy,48.115746924,53.24080167,131,671.38,1.405,-199.43,816.34,422.56,1,"	140,216" 
2016-08-01T14:00:00Z,"NVDA",2016-12-01T15:00:00Z,Buy,1.401471536,2.270536101,4234,3679.62,51.095,-110.16,3883.98,477.87,1,"	148,223" 
2016-09-01T14:00:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,156,-125.95,2,-203.46,0,203.46,0,"	156,171" 
2016-09-01T14:00:00Z,"UPS",2016-09-21T14:30:00Z,Buy,76.43330281,75.824467675,107,-65.15,2,-176.72,27.71,204.42,0,"	160,173" 
2016-09-01T14:00:00Z,"AVGO",2016-09-21T14:30:00Z,Buy,13.764967617,13.1655384868,595,-356.66,5.95,-726.07,31.1,757.18,0,"	169,174" 
2016-09-01T14:00:00Z,"ORCL",2016-09-21T14:30:00Z,Buy,35.75103345,33.886290075,229,-427.03,2.29,-458.8,7.94,466.75,0,"	165,175" 
2016-09-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.587637975769,42.936247587062,1,-2.65,1,-2.71,1.24,2.93,0,"	166,176" 
