Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2024-09-03T14:00:00Z,"ZROZ",2024-10-01T14:00:00Z,Buy,75.298761216,76.960861848,2,3.32,2.795,0,11.43,9.15,1,"	115,120" 
2024-09-03T14:00:00Z,"TLT",2024-10-01T14:00:00Z,Buy,90.160091967,91.96257951,1,1.8,2.5,0,4.83,3.28,1,"	116,121" 
2024-09-03T14:00:00Z,"ZROZ",2024-11-01T14:00:00Z,Buy,75.298761216,71.221309236,357,-1455.65,1.785,-1788.74,2040.13,3828.87,0,"	115,122" 
2024-09-03T14:00:00Z,"TLT",2024-11-01T14:00:00Z,Buy,90.160091967,86.94591529,299,-961.04,1.495,-1118.51,1444.29,2562.8,0,"	116,123" 
2024-10-01T14:00:00Z,"TLH",2024-12-02T15:00:00Z,Buy,102.728315677,99.377472168,1,-3.35,2.34,-6.67,0.58,7.25,0,"	118,128" 
2024-10-01T14:00:00Z,"TLH",2025-01-02T15:00:00Z,Buy,102.728315677,94.827039804,267,-2109.64,1.335,-2236.82,155.47,2392.29,0,"	118,132" 
2024-10-01T14:00:00Z,"HYG",2025-04-01T14:00:00Z,Buy,73.61166846,74.430300966,1,0.82,1,-11.39,1.64,1.31,1,"	119,155" 
2024-11-01T14:00:00Z,"SHV",2024-12-02T15:00:00Z,Buy,104.273586144,104.658909783,251,96.72,2.51,0,96.72,2.38,1,"	125,127" 
2024-11-01T14:00:00Z,"LQD",2024-12-02T15:00:00Z,Buy,102.353402718,104.18667567,1,1.83,2.28,-0.56,1.83,1.55,1,"	126,131" 
2024-11-01T14:00:00Z,"LQD",2025-01-02T15:00:00Z,Buy,102.353402718,101.39960036,5,-4.77,1,-6.1,11.69,17.79,0,"	126,134" 
2024-11-01T14:00:00Z,"LQD",2025-01-15T15:30:00Z,Buy,102.353402718,99.86209238,250,-622.83,1.25,-651.3,584.41,1235.71,0,"	126,138" 
2024-12-02T15:00:00Z,"ZROZ",2025-01-02T15:00:00Z,Buy,72.908303328,65.456384692,364,-2712.5,3.64,-2799.32,415.09,3214.41,0,"	130,133" 
2025-01-02T15:00:00Z,"SHY",2025-02-03T15:00:00Z,Buy,78.464607422,78.761314281,107,31.75,2.615,-15.36,31.75,15.36,1,"	136,143" 
2025-01-02T15:00:00Z,"SHV",2025-02-03T15:00:00Z,Buy,105.08535037,105.462325335,79,29.78,2.205,0,29.78,0,1,"	137,145" 
2025-01-02T15:00:00Z,"SHY",2025-04-01T14:00:00Z,Buy,78.464607422,79.690656987,216,264.83,2.16,-31.01,264.83,43.56,1,"	136,156" 
2025-01-02T15:00:00Z,"SHV",2025-04-01T14:00:00Z,Buy,105.08535037,106.14946419,2,2.13,1,0,2.13,0,1,"	137,159" 
2025-01-02T15:00:00Z,"SHV",2025-05-07T14:30:00Z,Buy,105.08535037,106.56970176,1,1.48,1,0,1.48,0,1,"	137,164" 
2025-01-02T15:00:00Z,"SHV",2025-06-02T14:00:00Z,Buy,105.08535037,106.85997696,81,143.74,1,0,143.74,0,1,"	137,168" 
2025-01-02T15:00:00Z,"SHV",2025-07-01T14:00:00Z,Buy,105.08535037,107.2261015,78,166.98,1.2,0,166.98,0,1,"	137,169" 
2025-01-15T15:30:00Z,"HYG",2025-04-01T14:00:00Z,Buy,73.486168756,74.430300966,113,106.69,1,-1272.91,198.98,131.74,1,"	139,155" 
2025-01-15T15:30:00Z,"SHY",2025-04-01T14:00:00Z,Buy,78.359324343,79.690656987,107,142.45,1,-4.1,142.45,21.58,1,"	140,156" 
2025-01-15T15:30:00Z,"SHV",2025-07-01T14:00:00Z,Buy,105.22850542,107.2261015,79,157.81,1,-11.31,157.81,0,1,"	141,169" 
2025-02-03T15:00:00Z,"TIP",2025-03-03T15:00:00Z,Buy,104.355384441,106.606546794,244,549.28,2.44,-47.15,549.28,261.68,1,"	144,146" 
2025-03-03T15:00:00Z,"SCHP",2025-03-05T15:30:00Z,Buy,25.657487108,25.652775889,1003,-4.73,10.03,-4.73,72.4,77.12,0,"	147,151" 
2025-03-03T15:00:00Z,"HYG",2025-04-01T14:00:00Z,Buy,75.247022034,74.430300966,1,-0.82,1,-13.03,0,1.17,0,"	148,155" 
2025-03-03T15:00:00Z,"SHY",2025-04-01T14:00:00Z,Buy,79.34085351,79.690656987,1,0.35,1,-1.02,0.35,0.13,1,"	149,156" 
2025-03-03T15:00:00Z,"SHV",2025-07-01T14:00:00Z,Buy,105.795957305,107.2261015,2,2.86,1,-1.42,2.86,0,1,"	150,169" 
2025-03-05T15:30:00Z,"HYG",2025-04-01T14:00:00Z,Buy,75.081294852,74.430300966,114,-74.21,1,-1466.02,18.89,118.31,0,"	152,155" 
2025-03-05T15:30:00Z,"SHY",2025-04-01T14:00:00Z,Buy,79.401678417,79.690656987,108,31.21,1,-116.71,31.21,14.56,1,"	153,156" 
2025-03-05T15:30:00Z,"SHV",2025-07-01T14:00:00Z,Buy,105.82273218,107.2261015,81,113.67,1,-59.73,113.67,0,1,"	154,169" 
2025-04-01T14:00:00Z,"TIP",2025-05-01T14:00:00Z,Buy,107.331169869,107.46649818,319,43.17,3.19,-760.21,182.75,942.97,1,"	158,160" 
2025-04-01T14:00:00Z,"SCHP",2025-06-02T14:00:00Z,Buy,25.845003509,25.691898749,331,-50.68,8.285,-194.97,44.51,239.49,0,"	157,165" 
2025-04-01T14:00:00Z,"SCHP",2025-07-01T14:00:00Z,Buy,25.845003509,25.95799918,995,112.43,5,-586.1,133.81,719.91,1,"	157,170" 
2025-05-01T14:00:00Z,"SHY",2025-06-02T14:00:00Z,Buy,80.338023472,80.1336381,107,-21.87,3.135,-62.33,0,62.33,0,"	162,166" 
2025-05-01T14:00:00Z,"SCHP",2025-07-01T14:00:00Z,Buy,25.883013686,25.95799918,1,0.07,1,-0.63,0.1,0.47,1,"	161,170" 
2025-05-01T14:00:00Z,"SHY",2025-08-01T14:00:00Z,Buy,80.338023472,80.528223012,1,0.19,1,-0.58,0.31,0.58,1,"	162,178" 
2025-05-01T14:00:00Z,"SHY",2025-09-02T14:00:00Z,Buy,80.338023472,81.242780508,319,288.62,1.6,-185.82,288.62,185.82,1,"	162,179" 
2025-05-07T14:30:00Z,"SCHP",2025-07-01T14:00:00Z,Buy,25.711281547,25.95799918,4,0.99,1,-1.82,1.07,1.24,1,"	163,170" 
2025-06-02T14:00:00Z,"TIP",2025-08-01T14:00:00Z,Buy,106.78736829,107.799303975,1,1.01,2.2,-0.93,1.61,0.93,1,"	167,177" 
2025-06-02T14:00:00Z,"TIP",2025-11-03T15:00:00Z,Buy,106.78736829,110.354780514,239,852.61,1.195,-221.68,1046.79,236.8,1,"	167,185" 
2025-07-01T14:00:00Z,"IEF",2025-08-01T14:00:00Z,Buy,93.10251819,92.54977303,278,-153.66,2.78,-422.07,0,422.07,0,"	171,174" 
2025-07-01T14:00:00Z,"HYG",2025-08-01T14:00:00Z,Buy,77.218334435,77.323606766,1,0.11,2.675,-0.4,0.26,0.5,1,"	172,175" 
2025-07-01T14:00:00Z,"SHY",2025-09-02T14:00:00Z,Buy,80.60231358,81.242780508,1,0.64,1,-0.85,0.64,0.22,1,"	173,179" 
2025-07-01T14:00:00Z,"HYG",2025-10-01T14:00:00Z,Buy,77.218334435,78.871716978,1,1.65,1,-0.4,1.78,0.5,1,"	172,182" 
2025-07-01T14:00:00Z,"HYG",2025-12-03T15:30:00Z,Buy,77.218334435,79.45629061,2,4.48,1,-0.81,4.48,1.97,1,"	172,196" 
2025-08-01T14:00:00Z,"SCHP",2025-09-02T14:00:00Z,Buy,25.98280818,26.392466428,3,1.23,5.97,0,1.29,0.41,1,"	176,181" 
2025-08-01T14:00:00Z,"SCHP",2025-11-03T15:00:00Z,Buy,25.98280818,26.59870904,991,610.36,4.965,0,796.12,234.65,1,"	176,184" 
2025-09-02T14:00:00Z,"IEF",2025-11-03T15:00:00Z,Buy,94.074900315,95.36153172,1,1.29,2.39,-0.28,2.14,1.02,1,"	180,186" 
2025-09-02T14:00:00Z,"IEF",2025-11-26T15:30:00Z,Buy,94.074900315,96.392521905,277,641.98,1.385,-77.73,641.98,342.95,1,"	180,190" 
2025-10-01T14:00:00Z,"SCHP",2025-11-03T15:00:00Z,Buy,26.509521115,26.59870904,2,0.18,1,-1.05,0.55,0.47,1,"	183,184" 
2025-11-03T15:00:00Z,"BND",2025-11-26T15:30:00Z,Buy,73.385728086,73.863171912,360,171.88,3.6,-91.11,171.88,127.94,1,"	187,191" 
