Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-06-01T14:00:00Z,"COST",2018-08-01T14:00:00Z,Buy,178.367252784,196.785219211,1,18.42,1,-1,21.13,4.17,1,"	95,146" 
2018-06-01T14:00:00Z,"MSFT",2018-08-01T14:00:00Z,Buy,91.519652616,98.223439392,3,20.11,2,-3.61,33.31,15.17,1,"	101,151" 
2018-06-01T14:00:00Z,"UNH",2018-09-04T14:00:00Z,Buy,213.1911768,237.625466637,31,757.46,2,0,778.61,304.29,1,"	91,164" 
2018-06-01T14:00:00Z,"MCD",2018-09-04T14:00:00Z,Sell,133.49384512,137.021686076,15,-52.92,2,-131.58,46.08,131.58,0,"	108,171" 
2018-06-01T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,178.367252784,205.364536768,35,944.9,1,-34.96,1466.75,801.55,1,"	95,213" 
2018-06-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.519652616,103.1745777,70,815.84,1,-84.26,1115.79,631.13,1,"	101,223" 
2018-07-02T14:00:00Z,"INTU",2018-08-01T14:00:00Z,Buy,195.407579939,195.340630056,1,-0.07,1,-5.82,13.39,14.95,0,"	118,132" 
2018-07-02T14:00:00Z,"HD",2018-08-01T14:00:00Z,Buy,162.46312572,164.478301344,42,84.64,2,-51.76,263.36,192.01,1,"	122,133" 
2018-07-02T14:00:00Z,"V",2018-08-01T14:00:00Z,Buy,125.468467785,129.532338882,1,4.06,1,-1.63,9.61,5.79,1,"	127,136" 
2018-07-02T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,243.81,244.68,1,0.87,1,-6.13,19.36,20.85,1,"	116,138" 
2018-07-02T14:00:00Z,"ORCL",2018-08-01T14:00:00Z,Sell,39.29127605,42.686249504,52,-176.54,2,-235.66,0,235.66,0,"	128,141" 
2018-07-02T14:00:00Z,"LMT",2018-08-01T14:00:00Z,Sell,241.607654106,266.51869293,1,-24.91,1,-24.91,0.69,24.91,0,"	131,142" 
2018-07-02T14:00:00Z,"AMD",2018-08-01T14:00:00Z,Buy,14.99,18.33,76,253.84,3.31,0,336.68,82.84,1,"	121,148" 
2018-07-02T14:00:00Z,"ABBV",2018-09-04T14:00:00Z,Sell,66.43423778,69.524859836,31,-95.81,2,-159.36,63.18,222.53,0,"	129,170" 
2018-07-02T14:00:00Z,"AMD",2018-09-04T14:00:00Z,Buy,14.99,25.17,84,855.12,1,0,862.68,91.56,1,"	121,178" 
2018-07-02T14:00:00Z,"AMD",2018-10-01T14:00:00Z,Buy,14.99,30.89,46,731.4,1,0,815.58,84.18,1,"	121,202" 
2018-07-02T14:00:00Z,"AMD",2018-10-17T14:30:00Z,Buy,14.99,28.18,256,3376.64,1.28,0,4538.88,1976.32,1,"	121,221" 
2018-07-02T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.306687014,103.1745777,2,23.74,1,-1.98,32.31,18.03,1,"	126,223" 
2018-07-02T14:00:00Z,"GE",2019-01-02T15:00:00Z,Sell,65.001845211404,36.549399325189,2,56.9,2,-5.35,65.3,22.56,1,"	130,263" 
2018-07-02T14:00:00Z,"GE",2019-02-01T15:00:00Z,Sell,65.001845211404,49.054411775948,29,462.48,1,-77.56,946.83,484.35,1,"	130,270" 
2018-08-01T14:00:00Z,"MRK",2018-09-04T14:00:00Z,Buy,49.905853790494,51.966639008501,141,290.57,2,-69.44,459.36,174.13,1,"	143,161" 
2018-08-01T14:00:00Z,"RTX",2018-09-04T14:00:00Z,Buy,60.340604275816,58.874763272627,117,-171.5,2,-205.5,52.35,223.86,0,"	150,162" 
2018-08-01T14:00:00Z,"GOOGL",2018-09-04T14:00:00Z,Buy,60.900853861,61.12813659,116,26.36,2,-65.45,215.47,279.82,1,"	154,163" 
2018-08-01T14:00:00Z,"JPM",2018-09-04T14:00:00Z,Buy,93.39170225,93.0910939,75,-22.55,2,-76.17,173.05,249.22,0,"	152,166" 
2018-08-01T14:00:00Z,"TMO",2018-09-04T14:00:00Z,Buy,229.984855506,234.46628982,30,134.44,2,-162.68,152.98,191.22,1,"	153,167" 
2018-08-01T14:00:00Z,"ABT",2018-09-04T14:00:00Z,Buy,57.460569608,58.600312368,123,140.19,2,-227.54,171.46,227.54,1,"	156,168" 
2018-08-01T14:00:00Z,"XOM",2018-09-04T14:00:00Z,Sell,57.304391001,56.943668705,37,13.35,2,-5.05,98.23,103.28,1,"	157,169" 
2018-08-01T14:00:00Z,"MCD",2018-09-04T14:00:00Z,Sell,132.243109024,137.021686076,1,-4.78,1,-10.02,1.82,6.6,0,"	160,171" 
2018-08-01T14:00:00Z,"AAPL",2018-09-04T14:00:00Z,Buy,44.8200407805,53.802968245,17,152.71,2,0,152.71,10.21,1,"	145,173" 
2018-08-01T14:00:00Z,"ISRG",2018-09-04T14:00:00Z,Buy,169.396649727,186.666648,1,17.27,2,0,17.27,2.08,1,"	155,184" 
2018-08-01T14:00:00Z,"AVGO",2018-10-01T14:00:00Z,Sell,18.0466180226,20.2284946028,117,-255.28,2,-281.37,154.05,435.42,0,"	158,192" 
2018-08-01T14:00:00Z,"ISRG",2018-10-17T14:30:00Z,Buy,169.396649727,180.969981903,40,462.93,1,0,887.33,886.93,1,"	155,219" 
2018-08-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,44.8200407805,51.73007789,141,974.32,1,0,1414.56,660.87,1,"	145,224" 
2018-08-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,88.788569553,95.7042657,79,546.34,2.145,-6.39,1229.58,683.24,1,"	149,239" 
2018-08-01T14:00:00Z,"GE",2019-02-01T15:00:00Z,Sell,65.097365924426,49.054411775948,1,16.04,1,-2.58,32.74,16.7,1,"	159,270" 
2018-09-04T14:00:00Z,"NVDA",2018-10-01T14:00:00Z,Buy,6.951419118,6.959839677,1095,9.22,10.95,-467.26,81.9,549.16,1,"	181,190" 
2018-09-04T14:00:00Z,"NFLX",2018-10-01T14:00:00Z,Buy,36.768,37.413,207,133.52,2.07,-548.55,269.72,548.55,1,"	180,191" 
2018-09-04T14:00:00Z,"AVGO",2018-10-01T14:00:00Z,Sell,17.8236494814,20.2284946028,11,-26.45,1,-28.91,12.03,31.65,0,"	185,192" 
2018-09-04T14:00:00Z,"BLK",2018-10-01T14:00:00Z,Sell,396.39604123,392.569201611,5,19.13,2,-47.91,28.92,76.83,1,"	187,193" 
2018-09-04T14:00:00Z,"CVX",2018-10-01T14:00:00Z,Sell,85.442136352,88.175303948,26,-71.06,2,-91.69,75,166.69,0,"	188,194" 
2018-09-04T14:00:00Z,"SQ",2018-10-01T14:00:00Z,Buy,88.63,99,6,62.22,2,-22.98,62.22,44.88,1,"	177,201" 
2018-09-04T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,210.280369188,205.364536768,1,-4.92,1,-32.91,9.99,22.9,0,"	174,213" 
2018-09-04T14:00:00Z,"INTU",2018-10-17T14:30:00Z,Buy,209.907011743,205.555269348,36,-156.66,2,-646.62,408.01,1054.63,0,"	175,215" 
2018-09-04T14:00:00Z,"SQ",2018-10-17T14:30:00Z,Buy,88.63,78.76,79,-779.73,1,-1547.61,819.23,2366.84,0,"	177,216" 
2018-09-04T14:00:00Z,"NKE",2018-10-17T14:30:00Z,Buy,74.78963478,70.51230108,101,-432.01,2,-704.09,293.22,997.3,0,"	179,217" 
2018-09-04T14:00:00Z,"MA",2018-10-17T14:30:00Z,Buy,207.031929056,199.790838222,36,-260.68,2,-719.34,283.87,1003.21,0,"	183,218" 
2018-09-04T14:00:00Z,"ADBE",2018-10-17T14:30:00Z,Buy,263.51,260.67,28,-79.52,2,-716.8,335.44,1052.24,0,"	172,220" 
2018-09-04T14:00:00Z,"CRM",2018-10-17T14:30:00Z,Buy,150.847168208,145.670071264,50,-258.85,2,-734.08,382.85,1116.93,0,"	182,222" 
2018-09-04T14:00:00Z,"META",2018-11-01T14:00:00Z,Sell,174.510996136,150.737063128,13,309.06,2,0,434.29,125.23,1,"	189,228" 
2018-09-04T14:00:00Z,"GE",2019-02-01T15:00:00Z,Sell,61.801901325171,49.054411775948,4,50.99,1,-23.5,117.8,66.81,1,"	186,270" 
2018-10-01T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,211.858847488,205.364536768,1,-6.49,1,-34.49,8.42,15.81,0,"	199,213" 
2018-10-01T14:00:00Z,"AMZN",2018-10-17T14:30:00Z,Buy,99.9150481,90.784518692,4,-36.52,1,-87.17,7.28,56.87,0,"	200,214" 
2018-10-01T14:00:00Z,"NKE",2018-10-17T14:30:00Z,Buy,77.10121512,70.51230108,1,-6.59,1,-9.28,0.59,9.28,0,"	204,217" 
2018-10-01T14:00:00Z,"MA",2018-10-17T14:30:00Z,Buy,213.803014136,199.790838222,1,-14.01,1,-26.75,1.11,27.87,0,"	206,218" 
2018-10-01T14:00:00Z,"ISRG",2018-10-17T14:30:00Z,Buy,191.3333142,180.969981903,1,-10.36,1,-21.94,0.25,22.17,0,"	207,219" 
2018-10-01T14:00:00Z,"ADBE",2018-10-17T14:30:00Z,Buy,269.95,260.67,1,-9.28,1,-32.04,5.54,37.58,0,"	197,220" 
2018-10-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,106.306995059,103.1745777,2,-6.26,1,-31.98,2.31,18.03,0,"	205,223" 
2018-10-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,53.35624501,51.73007789,7,-11.38,1,-59.75,10.47,32.81,0,"	198,224" 
