Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-07-03T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,83.9780321778,82.8511351434,1,-1.13,1,-7.91,5.09,9.12,0,"	111,139" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,49,-52.92,1,-203.84,1233.33,1437.17,0,"	113,144" 
2023-07-03T14:00:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,33.570541700637,38.045530261998,203,908.42,2.825,-8.26,967.88,295.65,1,"	114,150" 
2023-07-03T14:00:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,130.36,137.27,54,373.14,2,-174.42,640.44,560.52,1,"	104,157" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,50,-547.25,2,-547.25,0,547.25,0,"	123,135" 
2023-08-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,328.866150288,316.357154286,1,-12.51,1,-31.51,23.08,18.79,0,"	125,136" 
2023-08-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,193.91249464,175.176985403,1,-18.74,1,-21.93,0,21.93,0,"	129,138" 
2023-08-01T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,87.000517179,82.8511351434,1,-4.15,1,-10.93,2.07,9.12,0,"	124,139" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,13,-278.92,2,-278.92,28.64,307.57,0,"	128,140" 
2023-08-01T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,89.810273235134,87.781995005559,1,-2.03,1,-26.65,2.3,3.61,0,"	122,142" 
2023-08-01T14:00:00Z,"CRM",2023-08-23T14:30:00Z,Buy,222.308889956,204.277970256,33,-595.02,2,-690.22,0,690.22,0,"	130,143" 
2023-08-01T14:00:00Z,"GOOGL",2023-09-01T14:00:00Z,Buy,131.632067616,135.053787276,2,6.84,2,-10.43,6.84,10.43,1,"	132,155" 
2023-08-01T14:00:00Z,"AMZN",2023-09-06T14:30:00Z,Buy,133.68,137.27,2,7.18,1,-13.1,17.08,20.76,1,"	120,157" 
2023-08-01T14:00:00Z,"GOOGL",2023-09-06T14:30:00Z,Buy,131.632067616,134.657066156,55,166.37,1,-286.93,188.19,286.93,1,"	132,158" 
2023-08-23T14:30:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,37.077305689462,38.045530261998,362,350.5,1.81,-1284.17,456.53,106.03,1,"	148,150" 
