Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-06-01T14:15:00Z,"CVNA",2022-08-01T14:15:00Z,Sell,29.44,29.15,42,12.18,1,-4347.84,386.82,445.2,1,"	165,201" 
2022-06-01T14:15:00Z,"UPST",2022-08-01T14:15:00Z,Sell,50.4,24.33,18,469.26,1,-1142.1,499.32,159.66,1,"	164,202" 
2022-06-01T14:15:00Z,"AFRM",2022-08-01T14:15:00Z,Sell,28.5,26.84,7,11.62,1,-22.82,97.09,91.21,1,"	167,205" 
2022-06-01T14:15:00Z,"MCK",2022-09-14T14:30:00Z,Buy,322.751928546,342.341711124,1,19.59,1,-71.28,44.84,27.41,1,"	155,271" 
2022-07-01T14:15:00Z,"NOC",2022-07-06T14:30:00Z,Buy,450.615625589,437.235664372,49,-655.62,2,-655.62,359.87,1015.49,0,"	181,194" 
2022-07-01T14:15:00Z,"BMY",2022-07-06T14:30:00Z,Buy,66.1293094,65.236134312,338,-301.89,3.38,-301.89,0,301.89,0,"	179,195" 
2022-07-01T14:15:00Z,"ABBV",2022-08-01T14:15:00Z,Buy,133.769424632,126.310232368,167,-1245.69,2,-1245.69,223.65,1469.34,0,"	182,196" 
2022-07-01T14:15:00Z,"COIN",2022-08-01T14:15:00Z,Sell,47.02,62.96,17,-270.98,1,-528.36,0,480.25,0,"	184,197" 
2022-07-01T14:15:00Z,"SOFI",2022-08-01T14:15:00Z,Sell,5.27,6.31,424,-440.96,4.24,-750.48,0,750.48,0,"	185,198" 
2022-07-01T14:15:00Z,"W",2022-08-01T14:15:00Z,Sell,43.56,53.91,11,-113.85,1,-807.84,0,158.18,0,"	186,199" 
2022-07-01T14:15:00Z,"DOCU",2022-08-01T14:15:00Z,Sell,57.38,63.98,38,-250.8,2,-390.64,0,390.64,0,"	187,200" 
2022-07-01T14:15:00Z,"CVNA",2022-08-01T14:15:00Z,Sell,22.58,29.15,18,-118.26,1,-1986.84,42.3,160.56,0,"	190,201" 
2022-07-01T14:15:00Z,"UPST",2022-08-01T14:15:00Z,Sell,31.62,24.33,23,167.67,1,-1891.29,206.08,103.5,1,"	188,202" 
2022-07-01T14:15:00Z,"ASPN",2022-08-01T14:15:00Z,Sell,9.88,13.08,226,-723.2,2.26,-723.2,58.76,781.96,0,"	189,203" 
