Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-05-01T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,203.289967672,291.16613024,1,87.88,1,-2.42,98.51,25.98,1,"	69,141" 
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,6,325.34,1,-6.85,325.34,33.35,1,"	78,150" 
2020-05-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,203.289967672,259.974015128,27,1530.47,1,-65.42,2659.82,1495.08,1,"	69,153" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,66,2621.94,1,-75.34,3907.63,1749.66,1,"	78,156" 
2020-05-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,170.232779707,197.903205848,34,940.79,1,-149.86,1732.62,1014.86,1,"	75,158" 
2020-05-01T14:00:00Z,"BLK",2020-09-30T14:30:00Z,Buy,437.489002104,489.6140514,14,729.75,2,-580.72,1342.19,856.45,1,"	71,159" 
2020-05-01T14:00:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,66.830054835,72.751315801,93,550.68,2,-135.59,1710.78,1421.46,1,"	72,160" 
2020-06-01T14:00:00Z,"HD",2020-07-01T14:00:00Z,Buy,216.354443216,219.424439559,30,92.1,2,-198,256.6,454.6,1,"	85,97" 
2020-06-01T14:00:00Z,"NKE",2020-07-01T14:00:00Z,Buy,90.810998922,90.322767745,73,-35.64,2,-330.18,383.98,714.16,0,"	94,100" 
2020-06-01T14:00:00Z,"ADBE",2020-07-01T14:00:00Z,Buy,386.6,435.31,2,97.42,2,-1.6,107.9,38.3,1,"	90,106" 
2020-06-01T14:00:00Z,"PYPL",2020-07-01T14:00:00Z,Buy,154.652484936,173.828155928,3,57.53,2,-5.9,57.53,20.56,1,"	95,113" 
2020-06-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,143.46437749,140.969344838,3,-7.49,1,-96.96,45.53,53.01,0,"	87,115" 
2020-06-01T14:00:00Z,"INTU",2020-08-03T14:00:00Z,Buy,279.86354456,295.840645203,23,367.47,2,-276.04,444.76,543.69,1,"	91,118" 
2020-06-01T14:00:00Z,"PYPL",2020-08-03T14:00:00Z,Buy,154.652484936,195.617784152,2,81.93,1,-3.93,81.93,26.78,1,"	95,132" 
2020-06-01T14:00:00Z,"PYPL",2020-09-01T14:00:00Z,Buy,154.652484936,203.669171504,37,1813.62,1,-72.72,1826.17,555.93,1,"	95,135" 
2020-06-01T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,386.6,489.33,15,1540.95,1,-12,2208,1075.05,1,"	90,155" 
2020-06-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,174.55519065,197.903205848,1,23.35,1,-8.73,46.64,29.85,1,"	92,158" 
2020-07-01T14:00:00Z,"V",2020-08-03T14:00:00Z,Buy,185.347561533,182.68973296,37,-98.34,2,-147.33,202,310.28,0,"	104,117" 
2020-07-01T14:00:00Z,"INTU",2020-08-03T14:00:00Z,Buy,285.52212477,295.840645203,1,10.32,1,-17.66,13.68,23.64,1,"	110,118" 
2020-07-01T14:00:00Z,"NFLX",2020-08-03T14:00:00Z,Buy,45.504,48.888,152,514.37,2,0,1424.09,1081.48,1,"	112,119" 
2020-07-01T14:00:00Z,"AMZN",2020-08-03T14:00:00Z,Buy,137.617390414,157.862783036,3,60.74,2,0,66.02,35.62,1,"	108,127" 
2020-07-01T14:00:00Z,"SQ",2020-08-03T14:00:00Z,Buy,104.94,129.85,9,224.19,2,0,255.69,132.3,1,"	109,128" 
2020-07-01T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,104.94,159.56,6,327.72,1,0,327.72,94.5,1,"	109,146" 
2020-07-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,225.494860824,259.974015128,1,34.48,1,-24.63,76.31,55.37,1,"	105,153" 
2020-07-01T14:00:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,70.3708021525,72.751315801,5,11.9,1,-24.99,74.27,76.42,1,"	107,160" 
2020-07-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,137.617390414,156.875105576,47,905.11,1,0,1811.42,1351.69,1,"	108,161" 
2020-07-01T14:00:00Z,"SQ",2020-10-01T14:00:00Z,Buy,104.94,162.69,51,2945.25,1,0,3147.72,1489.71,1,"	109,167" 
2020-08-03T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,408.150767475,422.97020469,18,266.75,2,-119.09,266.75,224.69,1,"	130,134" 
2020-08-03T14:00:00Z,"PG",2020-09-01T14:00:00Z,Buy,114.207112554,120.542269797,64,405.45,2,0,450.07,60.79,1,"	120,136" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,4,53.56,2,-2.2,53.56,39.32,1,"	124,142" 
2020-08-03T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,232.545584841,239.6010183,31,218.72,2,0,717.93,674.18,1,"	121,151" 
2020-08-03T14:00:00Z,"AMD",2020-09-30T14:30:00Z,Buy,77.43,81.77,91,394.94,1,-245.7,1342.25,1587.95,1,"	124,154" 
2020-08-03T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,444.32,489.33,1,45.01,1,-58.52,89.48,71.67,1,"	126,155" 
2020-08-03T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,195.282726522,197.903205848,2,5.24,1,-58.92,51.82,59.7,1,"	129,158" 
2020-08-03T14:00:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,73.8395931475,72.751315801,2,-2.18,1,-16.94,22.77,30.57,0,"	125,160" 
2020-08-03T14:00:00Z,"COST",2020-11-02T15:00:00Z,Buy,299.162004894,329.284301158,24,722.94,2,0,1235.36,512.42,1,"	131,178" 
2020-09-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,249.669642936,239.6010183,2,-20.14,1,-34.25,12.07,37.86,0,"	137,151" 
2020-09-01T14:00:00Z,"V",2020-09-30T14:30:00Z,Buy,203.712956445,191.65296492,40,-482.4,2,-638.84,172.59,811.43,0,"	139,152" 
2020-09-01T14:00:00Z,"INTU",2020-09-30T14:30:00Z,Buy,333.519601941,312.517108116,24,-504.06,2,-1048.91,203.71,1252.62,0,"	147,157" 
2020-09-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,215.348403044,197.903205848,1,-17.45,1,-49.52,5.84,29.85,0,"	148,158" 
2020-09-01T14:00:00Z,"BLK",2020-09-30T14:30:00Z,Buy,521.245215354,489.6140514,1,-31.63,1,-125.24,12.11,61.18,0,"	144,159" 
2020-09-01T14:00:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,80.8655077265,72.751315801,2,-16.23,1,-30.99,8.72,30.57,0,"	143,160" 
2020-09-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,1,-15.27,1,-34.53,4.02,28.76,0,"	145,161" 
2020-09-01T14:00:00Z,"UPS",2020-10-07T14:30:00Z,Buy,130.444711744,135.029973344,1,4.59,2,-5.73,4.59,7.49,1,"	140,175" 
2020-09-01T14:00:00Z,"COST",2020-11-02T15:00:00Z,Buy,319.499470468,329.284301158,1,9.78,1,-20.34,31.14,21.35,1,"	149,178" 
2020-09-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,130.444711744,125.285295648,62,-319.88,1,-374.76,640.76,1015.52,0,"	140,180" 
2020-09-30T14:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,164.81,162.69,91,-192.92,1,-5448.17,168.35,192.92,0,"	165,167" 
2020-09-30T14:30:00Z,"PG",2020-10-01T14:00:00Z,Buy,119.609860134,121.012831683,1,1.4,2,0,1.4,0,1,"	162,168" 
2020-09-30T14:30:00Z,"PG",2020-10-07T14:30:00Z,Buy,119.609860134,121.631533422,195,394.23,1,0,394.23,190.32,1,"	162,173" 
2020-09-30T14:30:00Z,"COST",2020-11-02T15:00:00Z,Buy,323.616589572,329.284301158,47,266.38,1,-1149.37,1269.87,1003.49,1,"	166,178" 
2020-09-30T14:30:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,13.18430314465,12.4947209508,1165,-803.36,5.825,-8307.81,1301.58,1990.84,0,"	163,179" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:00:00Z,Buy,134.272408384,125.285295648,112,-1006.56,1,-1105.69,728.79,1834.49,0,"	164,180" 
2020-10-01T14:00:00Z,"ORCL",2020-10-07T14:30:00Z,Buy,55.286259912,55.119483864,427,-71.21,4.27,-336.29,0,336.29,0,"	171,172" 
2020-10-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,132.876893984,125.285295648,2,-15.18,1,-16.95,15.81,32.76,0,"	170,180" 
2020-10-07T14:30:00Z,"BLK",2020-11-02T15:00:00Z,Buy,512.056166265,528.806120655,4,67,2,0,272.34,205.34,1,"	176,183" 
2020-10-07T14:30:00Z,"BLK",2020-12-01T15:00:00Z,Buy,512.056166265,616.297715925,28,2918.76,1,0,3332.91,1437.39,1,"	176,198" 
2020-10-07T14:30:00Z,"SQ",2020-12-01T15:00:00Z,Buy,175.34,210.99,95,3386.75,2,-1933.25,3570.1,3370.6,1,"	177,201" 
2020-10-07T14:30:00Z,"SQ",2021-01-04T15:00:00Z,Buy,175.34,217.64,41,1734.3,1,-834.35,2715.43,1454.68,1,"	177,213" 
2020-10-07T14:30:00Z,"BLK",2021-03-01T15:00:00Z,Buy,512.056166265,616.0128882,14,1455.39,1,0,2514.01,1058.62,1,"	176,252" 
2020-11-02T15:00:00Z,"QCOM",2020-11-04T15:30:00Z,Buy,110.288515344,112.157054555,205,383.05,2.05,0,383.05,0,1,"	181,186" 
2020-11-02T15:00:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1995395555,81.665959783,282,413.53,2.82,0,413.53,0,1,"	184,187" 
2020-11-02T15:00:00Z,"CAT",2020-11-04T15:30:00Z,Buy,142.47305874,152.125483732,4,38.61,2,0,38.61,0,1,"	182,189" 
2020-11-02T15:00:00Z,"TMO",2020-12-01T15:00:00Z,Buy,466.729993968,458.699933622,48,-385.44,2,-1589.12,2582.56,4171.69,0,"	185,191" 
2020-11-02T15:00:00Z,"CAT",2020-12-01T15:00:00Z,Buy,142.47305874,157.477862252,100,1500.48,1,-165.11,1800.76,1130.35,1,"	182,199" 
2020-11-02T15:00:00Z,"CAT",2021-02-01T15:00:00Z,Buy,142.47305874,166.75181698,2,48.56,1,-3.3,73.46,28.94,1,"	182,238" 
2020-11-02T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,142.47305874,196.88461086,7,380.88,1,-11.56,422.95,101.28,1,"	182,258" 
2020-11-02T15:00:00Z,"CAT",2021-04-01T14:00:00Z,Buy,142.47305874,211.467642765,2,137.99,1,-3.3,141.2,28.94,1,"	182,278" 
2020-11-02T15:00:00Z,"CAT",2021-05-03T14:00:00Z,Buy,142.47305874,208.978893331,44,2926.26,1,-72.65,3109.6,636.62,1,"	182,292" 
2020-11-04T15:30:00Z,"HON",2020-12-01T15:00:00Z,Buy,151.0680894848,172.70373607653,106,2293.38,2,-26.81,2786.23,678.69,1,"	188,193" 
2020-11-04T15:30:00Z,"HON",2021-02-01T15:00:00Z,Buy,151.0680894848,165.25931748045,50,709.56,1,-12.64,1535.31,825.75,1,"	188,230" 
2020-11-04T15:30:00Z,"UNH",2021-04-01T14:00:00Z,Buy,295.13857309,344.169363668,53,2598.63,2,0,2941.32,1987.79,1,"	190,283" 
2020-11-04T15:30:00Z,"UNH",2021-05-03T14:00:00Z,Buy,295.13857309,368.89494512,1,73.76,1,0,76.3,37.51,1,"	190,302" 
2020-11-04T15:30:00Z,"UNH",2021-07-01T14:00:00Z,Buy,295.13857309,371.768616132,26,1992.38,1,0,2448.94,975.14,1,"	190,328" 
2020-12-01T15:00:00Z,"HD",2021-01-04T15:00:00Z,Buy,244.2678273,235.161646782,36,-327.82,2,-452.12,0,452.12,0,"	192,207" 
2020-12-01T15:00:00Z,"META",2021-01-04T15:00:00Z,Buy,275.048714504,271.265143712,31,-117.29,2,-304.16,324.78,628.94,0,"	196,208" 
2020-12-01T15:00:00Z,"INTU",2021-01-04T15:00:00Z,Buy,340.52161872,367.4425796,25,673.02,2,0,704.7,294.07,1,"	202,209" 
2020-12-01T15:00:00Z,"PYPL",2021-01-04T15:00:00Z,Buy,213.626153632,233.65984112,41,821.38,2,-135.81,1201.39,509.68,1,"	204,210" 
2020-12-01T15:00:00Z,"NVDA",2021-01-04T15:00:00Z,Buy,13.3595023793,13.0179329385,658,-224.75,6.58,-326.45,137.27,463.72,0,"	194,211" 
2020-12-01T15:00:00Z,"GOOGL",2021-01-04T15:00:00Z,Buy,87.06218772,86.974847632,101,-8.82,2,-171.31,353.71,525.02,0,"	200,212" 
2020-12-01T15:00:00Z,"AAPL",2021-01-04T15:00:00Z,Buy,115.63519361,128.883946578,5,66.24,2,0,85.67,19.43,1,"	205,224" 
2020-12-01T15:00:00Z,"MS",2021-01-04T15:00:00Z,Buy,52.42200903,58.10254373,9,51.12,2,0,51.12,23.88,1,"	206,225" 
2020-12-01T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,137.3536744,124.396537475,64,-829.26,2,-829.26,202.82,1032.08,0,"	195,231" 
2020-12-01T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,124.35929652,123.582652869,70,-54.37,2,-220.79,817.25,1038.04,0,"	203,232" 
2020-12-01T15:00:00Z,"MS",2021-02-01T15:00:00Z,Buy,52.42200903,57.114470808,158,741.41,1,0,1961.16,1219.75,1,"	206,233" 
2020-12-01T15:00:00Z,"QCOM",2021-02-01T15:00:00Z,Buy,131.575557743,140.323249392,4,34.99,2,-8.11,65.41,52.15,1,"	197,236" 
