Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-10-07T14:30:00Z,"SQ",2020-12-01T15:00:00Z,Buy,175.34,210.99,96,3422.4,2,-1953.6,3607.68,3406.08,1,"	168,192" 
2020-10-07T14:30:00Z,"SQ",2021-02-01T15:00:00Z,Buy,175.34,215.96,46,1868.52,1,-936.1,3046.58,1799.06,1,"	168,218" 
2020-11-02T15:00:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1431211554,81.6085097924,294,430.82,2.94,0,430.82,0,1,"	176,177" 
2020-11-02T15:00:00Z,"CAT",2020-11-04T15:30:00Z,Buy,142.47305874,152.125483732,165,1592.65,2,0,1592.65,0,1,"	174,178" 
2020-11-02T15:00:00Z,"QCOM",2020-12-01T15:00:00Z,Buy,109.584931584,130.736173648,147,3109.23,2.075,0,3357.34,692.1,1,"	172,183" 
2020-11-02T15:00:00Z,"BLK",2020-12-01T15:00:00Z,Buy,525.878560358,612.88578733,29,2523.21,2,0,2949.77,426.56,1,"	173,185" 
2020-11-02T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,525.878560358,618.565387146,15,1390.3,1,0,2428.82,1084.43,1,"	173,220" 
2020-11-02T15:00:00Z,"QCOM",2021-02-01T15:00:00Z,Buy,109.584931584,139.428061924,4,119.37,1,0,149.6,51.82,1,"	172,223" 
2020-11-02T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,109.584931584,121.504400777,64,762.85,1,0,2395.3,1670.14,1,"	172,243" 
2020-11-04T15:30:00Z,"MS",2020-12-01T15:00:00Z,Buy,43.40098079,52.42200903,383,3455.05,4.755,0,4123.98,668.93,1,"	181,195" 
2020-11-04T15:30:00Z,"MS",2021-01-04T15:00:00Z,Buy,43.40098079,58.10254373,7,102.91,1,0,102.91,18.58,1,"	181,214" 
2020-11-04T15:30:00Z,"MS",2021-02-01T15:00:00Z,Buy,43.40098079,57.114470808,178,2441,1,0,3815.15,1374.15,1,"	181,222" 
2020-11-04T15:30:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,111.44155048,121.504400777,6,60.38,1,-11.14,213.42,156.58,1,"	179,243" 
2020-11-04T15:30:00Z,"UNH",2021-05-03T14:00:00Z,Buy,292.861776205,366.0491482,53,3878.93,2,0,4012.71,1972.46,1,"	180,291" 
2020-11-04T15:30:00Z,"UNH",2021-06-01T14:00:00Z,Buy,292.861776205,378.09168788,31,2642.13,1,0,2897.36,1153.7,1,"	180,301" 
2020-12-01T15:00:00Z,"GOOGL",2021-01-04T15:00:00Z,Buy,87.000941616,86.9136629696,111,-9.69,2,-188.14,388.45,576.6,0,"	196,198" 
2020-12-01T15:00:00Z,"AMD",2021-01-04T15:00:00Z,Buy,92.66,91.71,105,-99.75,2,-297.15,468.3,682.5,0,"	197,199" 
2020-12-01T15:00:00Z,"NVDA",2021-01-04T15:00:00Z,Buy,13.3587786983,13.0172279685,728,-248.65,7.28,-361.16,151.86,513.03,0,"	187,200" 
2020-12-01T15:00:00Z,"AAPL",2021-01-04T15:00:00Z,Buy,115.63519361,128.883946578,4,53,2,0,68.54,15.54,1,"	184,201" 
2020-12-01T15:00:00Z,"PYPL",2021-01-04T15:00:00Z,Buy,212.98130984,232.9545244,1,19.97,2,-3.3,29.21,12.39,1,"	191,210" 
2020-12-01T15:00:00Z,"DIS",2021-01-04T15:00:00Z,Buy,144.565565428,177.011483032,9,292.01,2,0,292.01,56.89,1,"	193,212" 
2020-12-01T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,172.70373607653,165.25931748045,56,-416.89,2,-416.89,507.95,924.84,0,"	188,216" 
2020-12-01T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,137.3536744,124.396537475,70,-907,2,-907,221.84,1128.84,0,"	190,217" 
2020-12-01T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,124.35936387,123.582719664,78,-60.58,2,-246.02,910.65,1156.68,0,"	186,221" 
2020-12-01T15:00:00Z,"AAPL",2021-02-01T15:00:00Z,Buy,115.63519361,128.174885752,2,25.08,1,0,46.84,21.76,1,"	184,224" 
2020-12-01T15:00:00Z,"CAT",2021-02-01T15:00:00Z,Buy,157.477862252,166.75181698,2,18.55,2,-0.6,43.45,28.94,1,"	189,229" 
2020-12-01T15:00:00Z,"PYPL",2021-02-01T15:00:00Z,Buy,212.98130984,233.06393942,1,20.08,1,-3.3,37.68,21.94,1,"	191,232" 
2020-12-01T15:00:00Z,"AAPL",2021-03-01T15:00:00Z,Buy,115.63519361,117.957811302,78,181.16,1,0,1826.64,1665.96,1,"	184,242" 
2020-12-01T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,157.477862252,196.88461086,8,315.25,1,-2.39,363.34,115.75,1,"	189,247" 
2020-12-01T15:00:00Z,"PYPL",2021-03-01T15:00:00Z,Buy,212.98130984,258.4681177,3,136.46,1,-9.91,270.56,151.74,1,"	191,249" 
2020-12-01T15:00:00Z,"DIS",2021-03-01T15:00:00Z,Buy,144.565565428,184.74926284,5,200.92,1,0,242,89,1,"	193,251" 
2020-12-01T15:00:00Z,"PYPL",2021-04-01T14:00:00Z,Buy,212.98130984,241.54857688,40,1142.69,1,-132.09,3607.51,3131.26,1,"	191,260" 
2020-12-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,144.565565428,180.343027116,53,1896.21,1,0,2793.56,943.44,1,"	193,261" 
2020-12-01T15:00:00Z,"CAT",2021-04-01T14:00:00Z,Buy,157.477862252,211.467642765,2,107.98,1,-0.6,111.19,28.94,1,"	189,272" 
2020-12-01T15:00:00Z,"CAT",2021-06-01T14:00:00Z,Buy,157.477862252,220.861126668,1,63.38,1,-0.3,66.78,14.47,1,"	189,308" 
2020-12-01T15:00:00Z,"CAT",2021-07-01T14:00:00Z,Buy,157.477862252,199.377828923,48,2011.2,1,-14.37,3205.54,1580,1,"	189,322" 
2021-01-04T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,180.13968548194,165.25931748045,1,-14.88,1,-14.88,1.63,14.88,0,"	204,216" 
2021-01-04T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,135.1072358,124.396537475,6,-64.26,1,-64.26,32.49,64.26,0,"	208,217" 
2021-01-04T15:00:00Z,"SQ",2021-02-01T15:00:00Z,Buy,217.64,215.96,1,-1.68,1,-62.65,23.93,38.99,0,"	211,218" 
2021-01-04T15:00:00Z,"GE",2021-02-01T15:00:00Z,Buy,52.54296852847,51.959157767043,197,-115.01,2,-316.28,939.25,1054.26,0,"	215,219" 
2021-01-04T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,636.453910734,618.565387146,1,-17.89,1,-110.58,51.35,72.3,0,"	207,220" 
2021-01-04T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,130.872425712,123.582719664,1,-7.29,1,-9.67,5.16,14.83,0,"	205,221" 
2021-01-04T15:00:00Z,"GS",2021-02-01T15:00:00Z,Buy,232.948571323,239.538372021,2,13.18,2,0,78.02,64.84,1,"	203,225" 
2021-01-04T15:00:00Z,"JPM",2021-02-01T15:00:00Z,Buy,111.1011131,113.310237489,4,8.84,2,-4.2,52.87,46.88,1,"	209,230" 
2021-01-04T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,135.912918822,121.504400777,2,-28.82,1,-52.66,22.2,52.19,0,"	202,243" 
2021-01-04T15:00:00Z,"GS",2021-03-01T15:00:00Z,Buy,232.948571323,282.213073324,6,295.59,1,0,354.74,194.51,1,"	203,245" 
2021-01-04T15:00:00Z,"JPM",2021-03-01T15:00:00Z,Buy,111.1011131,129.601831439,9,166.51,1,-9.44,214.77,105.49,1,"	209,248" 
2021-01-04T15:00:00Z,"GS",2021-05-03T14:00:00Z,Buy,232.948571323,309.012812295,1,76.06,1,0,80.07,32.42,1,"	203,285" 
2021-01-04T15:00:00Z,"GS",2021-06-01T14:00:00Z,Buy,232.948571323,331.029385522,1,98.08,1,0,98.08,32.42,1,"	203,304" 
