Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-08-01T14:00:00Z,"CVX",2022-10-03T14:00:00Z,Buy,141.961768875,125.877763466,43,-691.61,2,-797.32,90.45,887.77,0,"	118,164" 
2022-08-01T14:00:00Z,"XOM",2022-10-03T14:00:00Z,Buy,85.931943688,78.212780987,70,-540.34,1.055,-753.3,255.74,1009.04,0,"	117,165" 
2022-09-01T14:00:00Z,"AXP",2022-09-14T14:30:00Z,Buy,145.554744,148.76269395,41,131.53,2,-129.96,410.28,278.76,1,"	141,149" 
2022-09-01T14:00:00Z,"MRK",2022-09-14T14:30:00Z,Buy,76.80601866,77.61544977,78,63.14,2,0,193.62,130.48,1,"	144,151" 
2022-09-01T14:00:00Z,"LLY",2022-09-14T14:30:00Z,Buy,293.438649428,298.395350472,1,4.96,1,-17.04,28.42,11.12,1,"	135,152" 
2022-09-01T14:00:00Z,"MS",2022-09-14T14:30:00Z,Buy,76.24456836,77.8956391185,78,128.78,2,-2.09,348.31,219.53,1,"	142,155" 
2022-09-01T14:00:00Z,"BLK",2022-09-14T14:30:00Z,Buy,611.091691659,595.812485772,9,-137.51,2,-137.51,294.03,431.54,0,"	146,157" 
2022-09-01T14:00:00Z,"GS",2022-10-03T14:00:00Z,Buy,306.517380819,270.012079385,19,-693.6,2,-722.84,173.49,896.32,0,"	136,163" 
2022-09-01T14:00:00Z,"ORCL",2022-10-03T14:00:00Z,Buy,70.94234546,58.436605856,84,-1050.48,2.235,-1050.48,236.92,1287.4,0,"	143,166" 
2022-09-01T14:00:00Z,"COP",2022-10-03T14:00:00Z,Buy,95.55608865,91.882346164,9,-33.06,2,-84,64.9,148.9,0,"	145,169" 
2022-09-01T14:00:00Z,"COP",2022-10-05T14:30:00Z,Buy,95.55608865,103.805324052,13,107.24,1,-121.33,107.24,215.08,1,"	145,177" 
2022-09-01T14:00:00Z,"COP",2022-11-01T14:00:00Z,Buy,95.55608865,113.205442914,40,705.97,1,-373.32,744.76,661.78,1,"	145,179" 
2022-09-14T14:30:00Z,"GS",2022-10-03T14:00:00Z,Buy,302.573850023,270.012079385,40,-1302.47,1,-1364.02,522.98,1483.06,0,"	158,163" 
2022-09-14T14:30:00Z,"CVX",2022-10-03T14:00:00Z,Buy,139.463708748,125.877763466,86,-1168.39,1,-1379.8,395.73,1669.45,0,"	160,164" 
2022-09-14T14:30:00Z,"XOM",2022-10-03T14:00:00Z,Buy,85.308391938,78.212780987,141,-1000.48,1,-1429.44,603.06,1722.14,0,"	159,165" 
2022-09-14T14:30:00Z,"ORCL",2022-10-03T14:00:00Z,Buy,72.730245541,58.436605856,163,-2329.86,1,-2329.86,168.31,2329.86,0,"	162,166" 
2022-09-14T14:30:00Z,"COP",2022-11-01T14:00:00Z,Buy,98.07049281,113.205442914,121,1831.33,1,-1433.53,1948.66,2001.88,1,"	161,179" 
2022-10-03T14:00:00Z,"PEP",2022-10-05T14:30:00Z,Buy,146.955338082,150.420841277,109,377.74,2,0,377.74,0,1,"	168,172" 
2022-10-03T14:00:00Z,"UNH",2022-10-05T14:30:00Z,Buy,476.635944352,493.746291396,33,564.64,2,0,564.64,0,1,"	171,173" 
2022-10-03T14:00:00Z,"MRK",2022-11-01T14:00:00Z,Buy,78.123298911,91.704441045,3,40.74,2.025,0,40.74,4.76,1,"	170,184" 
2022-10-03T14:00:00Z,"LLY",2022-11-02T14:30:00Z,Buy,315.096219412,343.46335132,50,1418.36,2,-98.35,1881.4,463.05,1,"	167,185" 
2022-10-03T14:00:00Z,"MRK",2022-12-01T15:00:00Z,Buy,78.123298911,99.81867483,144,3124.13,1,0,3124.13,515.68,1,"	170,202" 
2022-10-03T14:00:00Z,"MRK",2023-01-04T15:30:00Z,Buy,78.123298911,101.374407216,1,23.25,1,0,24.2,3.58,1,"	170,227" 
2022-10-03T14:00:00Z,"MRK",2023-02-01T15:00:00Z,Buy,78.123298911,98.025072732,57,1134.4,1,0,1520.39,489.5,1,"	170,230" 
2022-10-05T14:30:00Z,"XOM",2022-11-01T14:00:00Z,Buy,85.236809482,99.159597174,6,83.54,2,0,83.54,21.47,1,"	175,182" 
2022-10-05T14:30:00Z,"LLY",2022-11-02T14:30:00Z,Buy,321.435732928,343.46335132,2,44.06,1,-16.61,62.58,18.52,1,"	174,185" 
2022-10-05T14:30:00Z,"XOM",2022-11-02T14:30:00Z,Buy,85.236809482,100.2154384,3,44.94,1,0,44.94,10.74,1,"	175,187" 
2022-10-05T14:30:00Z,"XOM",2022-12-01T15:00:00Z,Buy,85.236809482,100.417867587,123,1867.27,1,0,2185.68,562.4,1,"	175,195" 
2022-10-05T14:30:00Z,"CVX",2022-12-01T15:00:00Z,Buy,137.836544664,161.497830935,81,1916.56,2,-31.89,2164.08,594.56,1,"	176,197" 
2022-10-05T14:30:00Z,"CVX",2022-12-28T15:30:00Z,Buy,137.836544664,158.36819886,40,821.27,1,-15.75,1068.68,659.64,1,"	176,208" 
2022-10-05T14:30:00Z,"XOM",2023-01-03T15:00:00Z,Buy,85.236809482,99.506863848,1,14.27,1,0,17.77,9.65,1,"	175,222" 
2022-10-05T14:30:00Z,"XOM",2023-01-04T15:30:00Z,Buy,85.236809482,96.034225833,63,680.24,1,0,1119.49,608.03,1,"	175,225" 
2022-10-05T14:30:00Z,"MRK",2023-02-01T15:00:00Z,Buy,80.14505772,98.025072732,4,71.52,1,-8.09,98.61,34.35,1,"	178,230" 
2022-11-01T14:00:00Z,"LLY",2022-11-02T14:30:00Z,Buy,352.724299636,343.46335132,1,-9.26,1,-39.6,0,9.26,0,"	181,185" 
2022-11-01T14:00:00Z,"MCD",2022-12-01T15:00:00Z,Buy,252.957343006,254.50324956,49,75.75,2,-219.11,260.94,480.05,1,"	180,189" 
2022-11-01T14:00:00Z,"PEP",2022-12-01T15:00:00Z,Buy,163.445732506,166.983246157,77,272.39,2,-336.15,272.39,344.47,1,"	183,196" 
2022-11-01T14:00:00Z,"MCD",2022-12-28T15:30:00Z,Buy,252.957343006,248.95211376,25,-100.13,1,-125.09,133.13,258.22,0,"	180,204" 
2022-11-01T14:00:00Z,"PEP",2022-12-28T15:30:00Z,Buy,163.445732506,165.814846992,38,90.03,1,-165.89,187.43,194.46,1,"	183,209" 
2022-11-02T14:30:00Z,"LMT",2022-12-01T15:00:00Z,Buy,444.781621054,447.14043246,28,66.05,2,-594.96,209.01,803.96,1,"	186,193" 
2022-11-02T14:30:00Z,"LMT",2022-12-28T15:30:00Z,Buy,444.781621054,447.62887887,14,39.86,1,-297.48,177.92,401.98,1,"	186,207" 
2022-11-02T14:30:00Z,"MRK",2023-02-01T15:00:00Z,Buy,90.462373974,98.025072732,2,15.13,1,-24.68,28.67,17.18,1,"	188,230" 
2022-12-01T15:00:00Z,"HD",2022-12-28T15:30:00Z,Buy,300.197923946,296.08397357,21,-86.39,2,-178.04,183.68,361.72,0,"	191,205" 
2022-12-01T15:00:00Z,"GS",2022-12-28T15:30:00Z,Buy,358.12639943,317.152621554,18,-737.53,2,-737.53,0,737.53,0,"	192,206" 
2022-12-01T15:00:00Z,"ABBV",2022-12-28T15:30:00Z,Buy,144.283240464,146.048255266,44,77.66,2,-18.13,195.14,213.27,1,"	200,210" 
2022-12-01T15:00:00Z,"COP",2022-12-28T15:30:00Z,Buy,111.312856407,107.436711195,58,-224.82,2,-705.15,0,705.15,0,"	201,211" 
2022-12-01T15:00:00Z,"HON",2022-12-28T15:30:00Z,Buy,194.09476621813,189.89778829881,33,-138.5,2,-312.86,0,312.86,0,"	194,212" 
2022-12-01T15:00:00Z,"JPM",2022-12-28T15:30:00Z,Buy,127.757897862,121.803629066,50,-297.71,2,-410.97,0,410.97,0,"	199,213" 
2022-12-01T15:00:00Z,"MS",2022-12-28T15:30:00Z,Buy,84.067948112,76.84844139,77,-555.9,2,-555.9,0,555.9,0,"	198,214" 
2022-12-01T15:00:00Z,"ORCL",2022-12-28T15:30:00Z,Buy,79.792759936,77.822686976,81,-159.58,2,-330.83,84.85,415.68,0,"	203,215" 
2022-12-01T15:00:00Z,"LLY",2023-01-03T15:00:00Z,Buy,362.418873753,357.253040104,1,-5.17,2,-13.19,3.47,16.66,0,"	190,221" 
2022-12-01T15:00:00Z,"LLY",2023-02-01T15:00:00Z,Buy,362.418873753,336.199094268,16,-419.52,1,-479.2,55.47,534.67,0,"	190,231" 
2022-12-28T15:30:00Z,"XOM",2023-01-04T15:30:00Z,Buy,99.389605941,96.034225833,126,-422.78,1,-1783.25,455.74,437.55,0,"	218,225" 
2022-12-28T15:30:00Z,"ISRG",2023-01-04T15:30:00Z,Buy,263.97,265.63,1,1.66,2,-2.32,3.82,2.44,1,"	217,226" 
2022-12-28T15:30:00Z,"MRK",2023-02-01T15:00:00Z,Buy,102.323537424,98.025072732,120,-515.82,1,-2904.03,296.79,1030.54,0,"	220,230" 
2022-12-28T15:30:00Z,"LLY",2023-02-01T15:00:00Z,Buy,356.256981442,336.199094268,36,-722.08,1,-856.38,346.63,933.37,0,"	216,231" 
