Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-08-01T14:00:00Z,"PEP",2016-09-01T14:00:00Z,Buy,81.762233011,80.682443728,62,-66.95,2,-78.2,0.93,79.13,0,"	129,143" 
2016-08-01T14:00:00Z,"QCOM",2016-09-01T14:00:00Z,Buy,48.115746924,48.90409958,1,0.79,2,-1.52,0.79,1.52,1,"	122,144" 
2016-08-01T14:00:00Z,"AMZN",2016-09-01T14:00:00Z,Buy,37.851491587,38.367777532,1,0.52,2,-0.21,0.69,0.76,1,"	124,145" 
2016-08-01T14:00:00Z,"NVDA",2016-09-01T14:00:00Z,Buy,1.401471536,1.5083131826,245,26.18,19.555,-6.37,35.72,11.37,1,"	132,152" 
2016-08-01T14:00:00Z,"AMD",2016-09-01T14:00:00Z,Buy,6.86,7.4,51,27.54,4.74,-30.6,41.31,30.6,1,"	136,156" 
2016-08-01T14:00:00Z,"QCOM",2016-09-21T14:30:00Z,Buy,48.115746924,48.6172038,105,52.65,1,-159.85,115.34,240.18,1,"	122,157" 
2016-08-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.7055945,65.85122125,77,-65.79,2,-157.02,102.4,259.42,0,"	125,160" 
2016-08-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.679694118142,42.794113706233,112,-323.19,2,-329.88,111.45,441.33,0,"	134,162" 
2016-08-01T14:00:00Z,"HON",2016-09-21T14:30:00Z,Buy,85.708328655984,85.071804556687,59,-37.55,2,-180.44,64.69,245.13,0,"	131,164" 
2016-08-01T14:00:00Z,"META",2016-09-21T14:30:00Z,Buy,123.080253008,127.747650048,41,191.36,2,-58.22,289.49,160.83,1,"	123,165" 
2016-08-01T14:00:00Z,"AMD",2016-09-21T14:30:00Z,Buy,6.86,6.17,697,-480.93,3.485,-780.64,564.57,1345.21,0,"	136,168" 
2016-08-01T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,37.851491587,39.398354114,134,207.28,1.84,-27.87,571.84,454.8,1,"	124,178" 
2016-08-01T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.401471536,1.7497809924,3421,1191.57,45.62,-89,1275.69,305.36,1,"	132,179" 
2016-09-01T14:00:00Z,"PG",2016-09-21T14:30:00Z,Buy,67.498470438,68.480294484,76,74.62,2,-62.87,78.14,141.01,1,"	146,158" 
2016-09-01T14:00:00Z,"BLK",2016-09-21T14:30:00Z,Buy,296.323256532,290.679912412,17,-95.94,2,-163.63,14.05,177.69,0,"	147,159" 
2016-09-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.052724375,65.85122125,1,-0.2,1,-1.39,1.98,2.81,0,"	149,160" 
2016-09-01T14:00:00Z,"ORCL",2016-09-21T14:30:00Z,Buy,35.75103345,33.886290075,144,-268.52,2,-288.51,5,293.5,0,"	151,161" 
