Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-03-01T15:00:00Z,HDV,88.733598589,-5,Market,Filled,-443.667992945,"" 
2022-03-02T15:30:00Z,DVY,103.737963336,-410,Market,Filled,-42532.56496776,"Liquidated" 
2022-03-02T15:30:00Z,SPHD,37.938016875,-3,Market,Filled,-113.814050625,"" 
2022-03-02T15:30:00Z,PFF,28.152454988,1526,Market,Filled,42960.646311688,"" 
2022-03-02T15:30:00Z,HDV,88.36362431,-3,Market,Filled,-265.09087293,"" 
2022-04-01T14:00:00Z,HDV,92.641092684,-486,Market,Filled,-45023.571044424,"Liquidated" 
2022-04-01T14:00:00Z,JEPI,43.22093974,775,Market,Filled,33496.2282985,"" 
2022-04-01T14:00:00Z,SPHD,40.276814936,-300,Market,Filled,-12083.0444808,"" 
2022-04-01T14:00:00Z,PFF,28.449289974,-348,Market,Filled,-9900.352910952,"" 
2022-04-01T14:00:00Z,VYMI,56.581183764,592,Market,Filled,33496.060788288,"" 
2022-04-27T14:30:00Z,PFF,26.73709049,-1178,Market,Filled,-31496.29259722,"Liquidated" 
2022-04-27T14:30:00Z,VYMI,52.983149304,-592,Market,Filled,-31366.024387968,"Liquidated" 
2022-04-27T14:30:00Z,JEPI,42.124854487,247,Market,Filled,10404.839058289,"" 
2022-04-27T14:30:00Z,XLU,32.5313331,1324,Market,Filled,43071.4850244,"" 
2022-04-27T14:30:00Z,SPHD,40.549329324,230,Market,Filled,9326.34574452,"" 
2022-05-02T14:00:00Z,JEPI,41.634452098,-6,Market,Filled,-249.806712588,"" 
2022-05-02T14:00:00Z,SCHD,21.927017709965,1929,Market,Filled,42297.217162522,"" 
2022-05-02T14:00:00Z,SPHD,39.796355916,1,Market,Filled,39.796355916,"" 
2022-05-04T14:30:00Z,SCHD,22.176320132368,-1929,Market,Filled,-42778.121535337,"Liquidated" 
2022-05-04T14:30:00Z,JEPI,41.668912296,2,Market,Filled,83.337824592,"" 
2022-05-04T14:30:00Z,SPHD,39.993155784,-2,Market,Filled,-79.986311568,"" 
2022-05-04T14:30:00Z,VYM,97.254824656,436,Market,Filled,42403.103550016,"" 
2022-06-01T14:00:00Z,JEPI,41.604431517,-1018,Market,Filled,-42353.311284306,"Liquidated" 
2022-06-01T14:00:00Z,SPHD,40.889135688,-1061,Market,Filled,-43383.372964968,"Liquidated" 
2022-06-01T14:00:00Z,DVY,112.122204972,390,Market,Filled,43727.65993908,"" 
2022-06-01T14:00:00Z,IDV,24.493834898,1786,Market,Filled,43745.989127828,"" 
2022-06-01T14:00:00Z,VYMI,55.083397326,794,Market,Filled,43736.217476844,"" 
2022-07-01T14:00:00Z,DVY,102.079713428,-390,Market,Filled,-39811.08823692,"Liquidated" 
2022-07-01T14:00:00Z,IDV,21.624009792,-1786,Market,Filled,-38620.481488512,"Liquidated" 
2022-07-01T14:00:00Z,VYMI,50.156178684,-794,Market,Filled,-39824.005875096,"Liquidated" 
2022-07-01T14:00:00Z,JEPI,40.083779175,937,Market,Filled,37558.501086975,"" 
2022-07-01T14:00:00Z,SCHD,20.969637425036,1792,Market,Filled,37577.590265665,"" 
2022-07-01T14:00:00Z,SPHD,38.012657346,988,Market,Filled,37556.505457848,"" 
2022-07-06T14:30:00Z,JEPI,40.28921259,-8,Market,Filled,-322.31370072,"" 
2022-07-06T14:30:00Z,SCHD,20.975492412451,-8,Market,Filled,-167.8039392996,"" 
2022-08-01T14:00:00Z,SPHD,39.041864348,-988,Market,Filled,-38573.361975824,"Liquidated" 
2022-08-01T14:00:00Z,JEPI,41.98529267,-208,Market,Filled,-8732.94087536,"" 
2022-08-01T14:00:00Z,SCHD,21.789335663066,-395,Market,Filled,-8606.7875869112,"" 
2022-08-01T14:00:00Z,VYM,95.937866856,-121,Market,Filled,-11608.481889576,"" 
2022-08-01T14:00:00Z,PFF,27.587870553,1097,Market,Filled,30263.893996641,"" 
2022-09-01T14:00:00Z,SCHD,21.195054440494,-1389,Market,Filled,-29439.930617847,"Liquidated" 
2022-09-01T14:00:00Z,VYM,93.584061324,-315,Market,Filled,-29478.97931706,"Liquidated" 
2022-09-01T14:00:00Z,PFF,26.53885458,-1097,Market,Filled,-29113.12347426,"Liquidated" 
2022-09-01T14:00:00Z,JEPI,40.750442586,1,Market,Filled,40.750442586,"" 
2022-09-01T14:00:00Z,XLU,33.393799341,-443,Market,Filled,-14793.453108063,"" 
2022-09-01T14:00:00Z,HDV,87.901693803,334,Market,Filled,29359.165730202,"" 
2022-09-01T14:00:00Z,DVY,104.196433924,282,Market,Filled,29383.394366568,"" 
2022-09-14T14:30:00Z,DVY,104.40463594,-282,Market,Filled,-29442.10733508,"Liquidated" 
2022-09-14T14:30:00Z,JEPI,40.727269352,246,Market,Filled,10018.908260592,"" 
2022-09-14T14:30:00Z,XLU,34.157445546,273,Market,Filled,9324.982634058,"" 
2022-09-14T14:30:00Z,HDV,87.622889739,116,Market,Filled,10164.255209724,"" 
2022-10-03T14:00:00Z,XLU,29.6268156125,-1154,Market,Filled,-34189.345216825,"Liquidated" 
2022-10-03T14:00:00Z,HDV,80.580231489,-450,Market,Filled,-36261.10417005,"Liquidated" 
2022-10-03T14:00:00Z,JEPI,38.164587688,-30,Market,Filled,-1144.93763064,"" 
2022-10-03T14:00:00Z,VYM,86.209135024,415,Market,Filled,35776.79103496,"" 
2022-10-03T14:00:00Z,PFF,25.362327271,1411,Market,Filled,35786.243779381,"" 
2022-10-05T14:30:00Z,PFF,25.909305442,-1411,Market,Filled,-36558.029978662,"Liquidated" 
2022-10-05T14:30:00Z,JEPI,39.819644325,-3,Market,Filled,-119.458932975,"" 
2022-10-05T14:30:00Z,SCHD,20.674906285509,1802,Market,Filled,37256.181126488,"" 
2022-10-05T14:30:00Z,VYM,91.179244305,-7,Market,Filled,-638.254710135,"" 
2022-11-01T14:00:00Z,JEPI,41.037922395,17,Market,Filled,697.644680715,"" 
2022-11-01T14:00:00Z,VYM,96.749037704,-4,Market,Filled,-386.996150816,"" 
2022-11-01T14:00:00Z,HDV,90.925289141,429,Market,Filled,39006.949041489,"" 
2022-11-02T14:30:00Z,JEPI,40.997083257,3,Market,Filled,122.991249771,"" 
2022-11-02T14:30:00Z,VYM,97.021621394,-1,Market,Filled,-97.021621394,"" 
2022-11-02T14:30:00Z,HDV,91.031211233,1,Market,Filled,91.031211233,"" 
2022-12-01T15:00:00Z,JEPI,43.179639906,-224,Market,Filled,-9672.239338944,"" 
2022-12-01T15:00:00Z,SCHD,23.315764439423,-447,Market,Filled,-10422.146704422,"" 
2022-12-01T15:00:00Z,VYM,102.809481745,-96,Market,Filled,-9869.71024752,"" 
2022-12-01T15:00:00Z,HDV,95.497592779,-100,Market,Filled,-9549.7592779,"" 
