Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-01-19T15:44:30Z,"BLK",2022-01-24T15:30:00Z,Buy,752.5242816,724.413158196,5,-140.56,2,140.56,0,"	104,127" 
2022-01-19T15:45:54Z,"JPM",2022-01-24T15:30:00Z,Buy,136.393941803,130.812673212,28,-156.28,2,156.28,0,"	105,128" 
2022-01-19T21:00:00Z,"MS",2022-01-24T20:50:00Z,Buy,85.079305476,85.834524288,47,35.5,2,92.61,1,"	97,135" 
2022-01-19T21:00:00Z,"GS",2022-01-24T20:50:00Z,Buy,323.792010592,310.753224208,12,-156.47,1,156.47,0,"	98,136" 
2022-01-19T21:00:00Z,"UNH",2022-01-24T20:50:00Z,Buy,437.980648266,431.054538309,9,-62.33,2,62.33,0,"	99,137" 
2022-01-19T21:00:00Z,"PG",2022-01-24T20:50:00Z,Buy,141.571858576,146.851546205,27,142.55,2,0,1,"	100,138" 
2022-01-20T14:55:54Z,"CAT",2022-01-24T15:30:00Z,Buy,206.28300248,199.23814852,18,-126.81,2,126.81,0,"	111,130" 
2022-01-20T14:55:54Z,"CVX",2022-01-25T20:50:00Z,Buy,108.656371236,107.181664786,35,-51.61,2,60.17,0,"	112,156" 
2022-01-20T17:31:21Z,"NVDA",2022-01-21T15:30:00Z,Buy,25.0176556105,24.102460725,155,-141.86,2,141.86,0,"	115,124" 
2022-01-20T17:42:26Z,"ABBV",2022-01-24T20:50:00Z,Buy,116.86781703,114.07598914,33,-92.13,2,92.13,0,"	116,140" 
2022-01-20T21:00:00Z,"AMD",2022-01-21T15:30:00Z,Buy,126.01,121.89,30,-123.6,2,123.6,0,"	108,123" 
2022-01-20T21:00:00Z,"V",2022-01-24T15:30:00Z,Buy,208.38140952,199.405128543,18,-161.57,2,161.57,0,"	110,129" 
2022-01-20T21:00:00Z,"AAPL",2022-01-24T20:50:00Z,Buy,163.06320577,158.723975122,23,-99.8,2,99.8,0,"	109,139" 
2022-01-20T21:00:00Z,"ABT",2022-01-25T20:50:00Z,Buy,116.941502448,114.699753114,33,-73.98,2,73.98,0,"	107,155" 
2022-01-21T17:28:32Z,"GOOGL",2022-01-26T15:30:00Z,Buy,132.3078270575,125.983114435,29,-183.42,2,183.42,0,"	125,159" 
2022-01-21T18:52:37Z,"DIS",2022-01-24T15:30:00Z,Buy,144.184538392,134.199676064,26,-259.61,2,259.61,0,"	126,133" 
2022-01-21T21:00:00Z,"ISRG",2022-01-24T15:30:00Z,Buy,273.62,269.53,13,-53.17,2,53.17,0,"	119,131" 
