Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-05-02T19:50:00Z,KO,57.778448728,-64,Market,Filled,-3697.820718592,"Liquidated" 
2022-05-02T19:50:00Z,QCOM,128.271837183,-30,Market,Filled,-3848.15511549,"Liquidated" 
2022-05-02T19:50:00Z,PEP,152.469190489,-24,Market,Filled,-3659.260571736,"Liquidated" 
2022-05-02T19:50:00Z,UNH,476.747164635,-7,Market,Filled,-3337.230152445,"Liquidated" 
2022-05-02T19:50:00Z,MSFT,269.078840672,-14,Market,Filled,-3767.103769408,"Liquidated" 
2022-05-02T19:50:00Z,MS,71.014789035,-51,Market,Filled,-3621.754240785,"Liquidated" 
2022-05-02T19:50:00Z,AAPL,154.268297145,-24,Market,Filled,-3702.43913148,"Liquidated" 
2022-05-02T19:50:00Z,AVGO,51.7015687272,-71,Market,Filled,-3670.8113796312,"Liquidated" 
2022-05-02T20:24:38Z,MSFT,275.322959056,13,Market On Open,Filled,3579.198467728,"" 
2022-05-02T20:28:01Z,AMZN,123.762470489,29,Market On Open,Filled,3589.111644181,"" 
2022-05-02T20:28:04Z,PG,143.316524447,25,Market On Open,Filled,3582.913111175,"" 
2022-05-02T20:53:06Z,ABNB,154.09,24,Market On Open,Filled,3698.16,"" 
2022-05-02T22:02:51Z,MS,72.73395525,51,Market On Open,Filled,3709.43171775,"" 
2022-05-03T05:14:25Z,CAT,198.14576171,18,Market On Open,Filled,3566.62371078,"" 
2022-05-03T07:18:43Z,BLK,574.078913643,6,Market On Open,Filled,3444.473481858,"" 
2022-05-03T09:19:39Z,UNH,469.791183981,7,Market On Open,Filled,3288.538287867,"" 
2022-05-03T11:33:57Z,UPS,149.836776102,24,Market On Open,Filled,3596.082626448,"" 
2022-05-03T19:50:00Z,META,209.665433416,-21,Market,Filled,-4402.974101736,"Liquidated" 
2022-05-03T19:50:00Z,PYPL,91.318895208,-45,Market,Filled,-4109.35028436,"Liquidated" 
2022-05-03T19:50:00Z,MCD,226.31760392,-16,Market,Filled,-3621.08166272,"Liquidated" 
2022-05-03T19:50:00Z,LLY,279.561760317,-13,Market,Filled,-3634.302884121,"Liquidated" 
2022-05-03T20:15:56Z,AMD,98.26,40,Market On Open,Filled,3930.4,"" 
2022-05-03T20:28:59Z,UBER,27.32,126,Market On Open,Filled,3442.32,"" 
2022-05-03T20:37:44Z,LMT,395.16208897,9,Market On Open,Filled,3556.45880073,"" 
2022-05-03T20:37:44Z,PYPL,90.111685952,41,Market On Open,Filled,3694.579124032,"" 
2022-05-04T14:30:00Z,ABNB,145,-24,Market,Filled,-3480,"Liquidated" 
2022-05-04T17:10:34Z,ABNB,145,25,Market,Filled,3625,"" 
2022-05-04T19:50:00Z,JPM,111.753353169,-33,Market,Filled,-3687.860654577,"Liquidated" 
2022-05-04T19:50:00Z,MRK,77.69905312,-49,Market,Filled,-3807.25360288,"Liquidated" 
2022-05-04T19:50:00Z,TMO,540.577302688,-6,Market,Filled,-3243.463816128,"Liquidated" 
2022-05-04T19:50:00Z,XOM,76.838032678,-49,Market,Filled,-3765.063601222,"Liquidated" 
2022-05-04T19:54:00Z,JPM,111.753353169,33,Market,Filled,3687.860654577,"" 
2022-05-04T20:34:04Z,DIS,111.904709496,33,Market On Open,Filled,3692.855413368,"" 
2022-05-04T20:48:04Z,XOM,80.201548284,47,Market On Open,Filled,3769.472769348,"" 
2022-05-05T12:25:56Z,COST,517.247441416,7,Market On Open,Filled,3620.732089912,"" 
2022-05-05T14:30:00Z,UBER,28.1,-126,Market,Filled,-3540.6,"Liquidated" 
2022-05-05T14:31:29Z,ABT,107.660840024,35,Market,Filled,3768.12940084,"" 
2022-05-06T14:30:00Z,AMZN,116.133909178,-29,Market,Filled,-3367.883366162,"Liquidated" 
2022-05-06T14:30:00Z,PYPL,85.232964248,-41,Market,Filled,-3494.551534168,"Liquidated" 
2022-05-06T14:30:00Z,DIS,110.10704348,-33,Market,Filled,-3633.53243484,"Liquidated" 
2022-05-06T14:30:00Z,COST,494.086538016,-7,Market,Filled,-3458.605766112,"Liquidated" 
2022-05-06T16:04:44Z,MRK,78.528675616,46,Market,Filled,3612.319078336,"" 
2022-05-06T16:04:57Z,AVGO,54.0889858152,68,Market,Filled,3678.0510354336,"" 
2022-05-06T16:48:30Z,SQ,95.63,38,Market,Filled,3633.94,"" 
2022-05-06T19:22:13Z,CRM,170.23164188,21,Market,Filled,3574.86447948,"" 
2022-05-06T19:50:00Z,MS,74.911565789,-51,Market,Filled,-3820.489855239,"Liquidated" 
2022-05-06T19:50:00Z,CAT,201.914178037,-18,Market,Filled,-3634.455204666,"Liquidated" 
2022-05-06T19:50:00Z,BLK,577.083561333,-6,Market,Filled,-3462.501367998,"Liquidated" 
2022-05-06T20:20:42Z,MS,72.636976643,49,Market On Open,Filled,3559.211855507,"" 
2022-05-06T20:48:11Z,BLK,561.523128296,6,Market On Open,Filled,3369.138769776,"" 
2022-05-09T07:23:26Z,COST,473.81955368,7,Market On Open,Filled,3316.73687576,"" 
2022-05-09T14:30:00Z,MSFT,266.373702428,-13,Market,Filled,-3462.858131564,"Liquidated" 
2022-05-09T14:30:00Z,ABNB,135.84,-25,Market,Filled,-3396,"Liquidated" 
2022-05-09T16:04:15Z,AXP,160.14852228,23,Market,Filled,3683.41601244,"" 
2022-05-09T19:50:00Z,GS,284.454100992,-13,Market,Filled,-3697.903312896,"Liquidated" 
2022-05-09T19:50:00Z,CVX,145.425471782,-27,Market,Filled,-3926.487738114,"Liquidated" 
2022-05-09T19:50:00Z,COP,91.765847393,-45,Market,Filled,-4129.463132685,"Liquidated" 
2022-05-09T19:50:00Z,PG,141.6727572,-25,Market,Filled,-3541.81893,"Liquidated" 
2022-05-09T19:50:00Z,UNH,468.375613794,-7,Market,Filled,-3278.629296558,"Liquidated" 
2022-05-09T19:50:00Z,UPS,150.598473584,-24,Market,Filled,-3614.363366016,"Liquidated" 
2022-05-09T19:50:00Z,AMD,95.34,-40,Market,Filled,-3813.6,"Liquidated" 
2022-05-09T19:50:00Z,LMT,406.05768692,-9,Market,Filled,-3654.51918228,"Liquidated" 
2022-05-09T23:14:40Z,DIS,107.459394076,34,Market On Open,Filled,3653.619398584,"" 
2022-05-10T01:08:36Z,GS,283.327046144,12,Market On Open,Filled,3399.924553728,"" 
2022-05-10T10:25:39Z,AMZN,110.9890075,33,Market On Open,Filled,3662.6372475,"" 
2022-05-10T11:26:03Z,MSFT,263.406776612,14,Market On Open,Filled,3687.694872568,"" 
2022-05-10T14:01:39Z,AAPL,149.016838426,24,Market,Filled,3576.404122224,"" 
2022-05-10T14:30:00Z,XOM,73.622651179,-47,Market,Filled,-3460.264605413,"Liquidated" 
2022-05-10T14:30:00Z,ABT,99.876447911,-35,Market,Filled,-3495.675676885,"Liquidated" 
2022-05-10T14:30:00Z,SQ,83.85,-38,Market,Filled,-3186.3,"Liquidated" 
2022-05-10T14:30:00Z,CRM,161.63608016,-21,Market,Filled,-3394.35768336,"Liquidated" 
2022-05-10T14:30:00Z,MS,71.543763255,-49,Market,Filled,-3505.644399495,"Liquidated" 
2022-05-10T14:30:00Z,BLK,551.361956108,-6,Market,Filled,-3308.171736648,"Liquidated" 
2022-05-10T14:30:00Z,AXP,154.19226894,-23,Market,Filled,-3546.42218562,"Liquidated" 
2022-05-10T14:38:08Z,MS,71.543763255,50,Market,Filled,3577.18816275,"" 
2022-05-10T15:39:42Z,HD,270.083676024,13,Market,Filled,3511.087788312,"" 
2022-05-10T16:04:51Z,LMT,397.02473891,9,Market,Filled,3573.22265019,"" 
2022-05-10T16:04:51Z,RTX,84.256291225,43,Market,Filled,3623.020522675,"" 
2022-05-10T16:31:28Z,UNH,456.001092954,7,Market,Filled,3192.007650678,"" 
2022-05-10T19:50:00Z,JPM,110.690592678,-33,Market,Filled,-3652.789558374,"Liquidated" 
2022-05-10T20:08:13Z,LLY,273.960287937,13,Market On Open,Filled,3561.483743181,"" 
2022-05-10T20:32:03Z,UPS,151.736834656,23,Market On Open,Filled,3489.947197088,"" 
2022-05-10T20:36:21Z,NVDA,17.3118103488,206,Market On Open,Filled,3566.2329318528,"" 
2022-05-10T21:01:45Z,XOM,75.330550295,49,Market On Open,Filled,3691.196964455,"" 
2022-05-11T01:25:14Z,BLK,550.633556668,6,Market On Open,Filled,3303.801340008,"" 
2022-05-11T01:25:28Z,JPM,108.565071696,33,Market On Open,Filled,3582.647365968,"" 
2022-05-11T06:43:16Z,NFLX,17.631,204,Market On Open,Filled,3596.724,"" 
2022-05-11T19:50:00Z,MRK,78.32350016,-46,Market,Filled,-3602.88100736,"Liquidated" 
2022-05-11T19:50:00Z,AVGO,54.2195476872,-68,Market,Filled,-3686.9292427296,"Liquidated" 
2022-05-11T19:50:39Z,MRK,78.32350016,46,Market,Filled,3602.88100736,"" 
2022-05-12T14:30:00Z,AMZN,105.124797288,-33,Market,Filled,-3469.118310504,"Liquidated" 
2022-05-12T14:30:00Z,AAPL,143.56811015,-24,Market,Filled,-3445.6346436,"Liquidated" 
2022-05-12T14:30:00Z,HD,257.290095168,-13,Market,Filled,-3344.771237184,"Liquidated" 
2022-05-12T14:30:00Z,NVDA,16.600092608,-206,Market,Filled,-3419.619077248,"Liquidated" 
2022-05-12T14:30:00Z,NFLX,16.637,-204,Market,Filled,-3393.948,"Liquidated" 
2022-05-12T20:25:47Z,GOOGL,113.674117033,31,Market On Open,Filled,3523.897628023,"" 
2022-05-12T22:20:22Z,NVDA,16.76978688,221,Market On Open,Filled,3706.12290048,"" 
2022-05-13T11:04:44Z,UBER,23.88,153,Market On Open,Filled,3653.64,"" 
2022-05-13T14:00:13Z,COP,84.87211812,42,Market,Filled,3564.62896104,"" 
2022-05-13T14:30:00Z,COST,464.345072784,-7,Market,Filled,-3250.415509488,"Liquidated" 
2022-05-13T14:30:00Z,GS,272.138300032,-12,Market,Filled,-3265.659600384,"Liquidated" 
2022-05-13T14:30:00Z,MSFT,247.58317226,-14,Market,Filled,-3466.16441164,"Liquidated" 
2022-05-13T14:30:00Z,MS,69.322071531,-50,Market,Filled,-3466.10357655,"Liquidated" 
2022-05-13T15:21:19Z,MS,69.322071531,51,Market,Filled,3535.425648081,"" 
2022-05-13T15:30:47Z,SQ,75.75,47,Market,Filled,3560.25,"" 
2022-05-13T17:25:03Z,GS,272.138300032,13,Market,Filled,3537.797900416,"" 
2022-05-13T18:56:22Z,AMZN,106.679641047,33,Market,Filled,3520.428154551,"" 
2022-05-13T23:28:59Z,MA,321.811402238,11,Market On Open,Filled,3539.925424618,"" 
2022-05-16T10:33:46Z,NFLX,19.319,194,Market On Open,Filled,3747.886,"" 
2022-05-16T19:50:00Z,DIS,104.841054444,-34,Market,Filled,-3564.595851096,"Liquidated" 
2022-05-16T19:50:00Z,LMT,393.6882446,-9,Market,Filled,-3543.1942014,"Liquidated" 
2022-05-16T19:50:00Z,RTX,84.412406424,-43,Market,Filled,-3629.733476232,"Liquidated" 
2022-05-16T19:50:00Z,UNH,455.04487998,-7,Market,Filled,-3185.31415986,"Liquidated" 
2022-05-16T19:50:00Z,LLY,282.606625984,-13,Market,Filled,-3673.886137792,"Liquidated" 
2022-05-16T19:50:00Z,UPS,150.320548974,-23,Market,Filled,-3457.372626402,"Liquidated" 
2022-05-16T19:50:00Z,XOM,78.197306607,-49,Market,Filled,-3831.668023743,"Liquidated" 
2022-05-16T19:50:00Z,BLK,560.257534269,-6,Market,Filled,-3361.545205614,"Liquidated" 
2022-05-16T19:50:00Z,JPM,108.174484507,-33,Market,Filled,-3569.757988731,"Liquidated" 
2022-05-17T07:37:49Z,JPM,109.945751992,33,Market On Open,Filled,3628.209815736,"" 
2022-05-17T10:11:41Z,HD,278.594544312,13,Market On Open,Filled,3621.729076056,"" 
2022-05-17T11:25:42Z,PG,140.628374695,25,Market On Open,Filled,3515.709367375,"" 
2022-05-17T12:54:55Z,ABBV,135.443067896,26,Market On Open,Filled,3521.519765296,"" 
2022-05-17T14:07:51Z,MSFT,253.5461114,14,Market,Filled,3549.6455596,"" 
2022-05-17T14:30:58Z,BLK,545.02488098,6,Market,Filled,3270.14928588,"" 
2022-05-17T16:43:40Z,AMD,94.24,38,Market,Filled,3581.12,"" 
2022-05-17T19:50:00Z,MRK,82.364564576,-46,Market,Filled,-3788.769970496,"Liquidated" 
2022-05-18T12:12:36Z,V,197.088894978,18,Market On Open,Filled,3547.600109604,"" 
2022-05-18T15:17:40Z,COST,468.442403736,7,Market,Filled,3279.096826152,"" 
2022-05-18T19:50:00Z,GOOGL,115.599568973,-31,Market,Filled,-3583.586638163,"Liquidated" 
2022-05-18T19:50:00Z,NVDA,18.1443104832,-221,Market,Filled,-4009.8926167872,"Liquidated" 
2022-05-18T19:50:00Z,UBER,24.2,-153,Market,Filled,-3702.6,"Liquidated" 
2022-05-18T19:50:00Z,COP,91.604379014,-42,Market,Filled,-3847.383918588,"Liquidated" 
2022-05-18T19:50:00Z,MS,73.104237204,-51,Market,Filled,-3728.316097404,"Liquidated" 
2022-05-18T19:50:00Z,SQ,84.79,-47,Market,Filled,-3985.13,"Liquidated" 
2022-05-18T19:50:00Z,GS,284.463190144,-13,Market,Filled,-3698.021471872,"Liquidated" 
2022-05-18T19:50:00Z,AMZN,115.097845499,-33,Market,Filled,-3798.228901467,"Liquidated" 
2022-05-18T20:33:40Z,NVDA,16.9065404992,213,Market On Open,Filled,3601.0931263296,"" 
2022-05-18T20:37:31Z,AMZN,106.031165947,33,Market On Open,Filled,3499.028476251,"" 
2022-05-18T20:51:10Z,GS,276.146616064,12,Market On Open,Filled,3313.759392768,"" 
2022-05-19T06:41:05Z,MS,70.291857601,50,Market On Open,Filled,3514.59288005,"" 
2022-05-19T10:28:28Z,XOM,78.3469581,45,Market On Open,Filled,3525.6131145,"" 
2022-05-19T10:28:29Z,CVX,141.341785923,25,Market On Open,Filled,3533.544648075,"" 
2022-05-19T14:30:00Z,NFLX,17.719,-194,Market,Filled,-3437.486,"Liquidated" 
2022-05-19T14:30:00Z,HD,259.308698544,-13,Market,Filled,-3371.013081072,"Liquidated" 
2022-05-19T14:30:00Z,PG,131.819235305,-25,Market,Filled,-3295.480882625,"Liquidated" 
2022-05-19T14:30:00Z,COST,410.11513072,-7,Market,Filled,-2870.80591504,"Liquidated" 
2022-05-19T15:20:43Z,COST,410.11513072,8,Market,Filled,3280.92104576,"" 
2022-05-19T18:53:33Z,DIS,101.94915694,35,Market,Filled,3568.2204929,"" 
2022-05-19T19:50:00Z,MA,329.02066723,-11,Market,Filled,-3619.22733953,"Liquidated" 
2022-05-19T23:18:22Z,UPS,142.832380551,25,Market On Open,Filled,3570.809513775,"" 
2022-05-20T14:30:00Z,V,191.792896173,-18,Market,Filled,-3452.272131114,"Liquidated" 
2022-05-20T17:12:20Z,CAT,193.339394484,18,Market,Filled,3480.109100712,"" 
2022-05-20T18:44:34Z,AAPL,134.601228185,26,Market,Filled,3499.63193281,"" 
2022-05-20T19:50:00Z,JPM,107.465977513,-33,Market,Filled,-3546.377257929,"Liquidated" 
2022-05-20T21:04:46Z,GOOGL,108.7657033375,33,Market On Open,Filled,3589.2682101375,"" 
2022-05-21T12:40:34Z,JPM,109.645999033,33,Market On Open,Filled,3618.317968089,"" 
2022-05-23T10:11:22Z,COP,90.765542428,40,Market On Open,Filled,3630.62169712,"" 
2022-05-23T14:30:00Z,MSFT,245.448390264,-14,Market,Filled,-3436.277463696,"Liquidated" 
2022-05-23T14:30:00Z,COST,397.727628984,-8,Market,Filled,-3181.821031872,"Liquidated" 
2022-05-23T14:30:00Z,CAT,184.979681838,-18,Market,Filled,-3329.634273084,"Liquidated" 
2022-05-23T16:49:38Z,COST,397.727628984,9,Market,Filled,3579.548660856,"" 
2022-05-23T19:50:00Z,ABBV,131.633786092,-26,Market,Filled,-3422.478438392,"Liquidated" 
2022-05-23T19:50:00Z,BLK,546.700199692,-6,Market,Filled,-3280.201198152,"Liquidated" 
2022-05-23T19:50:00Z,AMD,93.5,-38,Market,Filled,-3553,"Liquidated" 
2022-05-23T19:50:00Z,MS,69.956840595,-50,Market,Filled,-3497.84202975,"Liquidated" 
2022-05-23T19:50:00Z,XOM,80.882230452,-45,Market,Filled,-3639.70037034,"Liquidated" 
2022-05-23T19:50:00Z,CVX,144.046193538,-25,Market,Filled,-3601.15483845,"Liquidated" 
2022-05-24T06:51:50Z,MS,72.11681866,50,Market On Open,Filled,3605.840933,"" 
2022-05-24T07:56:26Z,BLK,553.802094232,6,Market On Open,Filled,3322.812565392,"" 
2022-05-24T11:19:40Z,HD,258.2357472,13,Market On Open,Filled,3357.0647136,"" 
2022-05-24T13:03:37Z,RTX,84.25157232,42,Market On Open,Filled,3538.56603744,"" 
2022-05-24T19:50:00Z,NVDA,16.8676106368,-213,Market,Filled,-3592.8010656384,"Liquidated" 
2022-05-24T19:50:00Z,AMZN,107.304671278,-33,Market,Filled,-3541.054152174,"Liquidated" 
2022-05-24T19:50:00Z,GS,287.771641472,-12,Market,Filled,-3453.259697664,"Liquidated" 
2022-05-24T19:50:00Z,DIS,103.36579592,-35,Market,Filled,-3617.8028572,"Liquidated" 
2022-05-24T19:50:00Z,JPM,113.17945058,-33,Market,Filled,-3734.92186914,"Liquidated" 
2022-05-24T20:16:00Z,INTU,363.582087334,10,Market On Open,Filled,3635.82087334,"" 
2022-05-24T20:19:20Z,LLY,297.4908592,12,Market On Open,Filled,3569.8903104,"" 
2022-05-24T20:19:21Z,AMZN,103.568457048,35,Market On Open,Filled,3624.89599668,"" 
2022-05-24T21:06:52Z,MSFT,251.085073284,14,Market On Open,Filled,3515.191025976,"" 
2022-05-25T02:08:05Z,GS,282.899856,12,Market On Open,Filled,3394.798272,"" 
2022-05-25T08:59:15Z,JPM,114.705465644,31,Market On Open,Filled,3555.869434964,"" 
2022-05-25T13:37:35Z,PYPL,78.46860164,46,Market,Filled,3609.55567544,"" 
2022-05-25T13:37:35Z,ABNB,106.24,34,Market,Filled,3612.16,"" 
2022-05-25T16:51:29Z,NVDA,16.1249486464,225,Market,Filled,3628.11344544,"" 
2022-05-25T19:50:00Z,UPS,147.163192728,-25,Market,Filled,-3679.0798182,"Liquidated" 
2022-05-25T19:50:00Z,AAPL,137.550989356,-26,Market,Filled,-3576.325723256,"Liquidated" 
2022-05-26T11:32:37Z,AVGO,49.5706124592,74,Market On Open,Filled,3668.2253219808,"" 
2022-05-26T16:11:40Z,CMCSA,34.230323844867,107,Market,Filled,3662.6446514007,"" 
2022-05-26T19:50:00Z,GOOGL,105.011568305,-33,Market,Filled,-3465.381754065,"Liquidated" 
2022-05-26T19:50:00Z,COP,95.18227384,-40,Market,Filled,-3807.2909536,"Liquidated" 
2022-05-27T01:11:55Z,NFLX,19.319,195,Market On Open,Filled,3767.205,"" 
2022-05-27T19:50:00Z,MS,74.946830737,-50,Market,Filled,-3747.34153685,"Liquidated" 
2022-05-27T19:50:00Z,BLK,594.046163292,-6,Market,Filled,-3564.276979752,"Liquidated" 
2022-05-27T20:09:55Z,GOOGL,111.9307890265,34,Market On Open,Filled,3805.646826901,"" 
2022-05-28T10:48:29Z,COP,99.487731011,38,Market On Open,Filled,3780.533778418,"" 
2022-05-28T12:50:27Z,BLK,600.629073231,6,Market On Open,Filled,3603.774439386,"" 
2022-05-28T15:01:20Z,MS,75.281847743,50,Market On Open,Filled,3764.09238715,"" 
2022-05-31T10:20:57Z,CVX,154.537578,24,Market On Open,Filled,3708.901872,"" 
2022-05-31T19:50:00Z,COST,449.617603488,-9,Market,Filled,-4046.558431392,"Liquidated" 
2022-05-31T19:50:00Z,HD,280.476755568,-13,Market,Filled,-3646.197822384,"Liquidated" 
2022-05-31T19:50:00Z,RTX,89.341771481,-42,Market,Filled,-3752.354402202,"Liquidated" 
2022-05-31T19:50:00Z,INTU,411.967387912,-10,Market,Filled,-4119.67387912,"Liquidated" 
2022-05-31T19:50:00Z,LLY,313.470091344,-12,Market,Filled,-3761.641096128,"Liquidated" 
2022-05-31T19:50:00Z,AMZN,114.876366311,-35,Market,Filled,-4020.672820885,"Liquidated" 
2022-05-31T19:50:00Z,MSFT,265.546080756,-14,Market,Filled,-3717.645130584,"Liquidated" 
2022-05-31T19:50:00Z,GS,298.651356416,-12,Market,Filled,-3583.816276992,"Liquidated" 
2022-05-31T19:50:00Z,JPM,119.238093721,-31,Market,Filled,-3696.380905351,"Liquidated" 
2022-05-31T19:50:00Z,PYPL,85.013471656,-46,Market,Filled,-3910.619696176,"Liquidated" 
2022-05-31T19:50:00Z,ABNB,120.5,-34,Market,Filled,-4097,"Liquidated" 
2022-05-31T19:50:00Z,NVDA,18.7771702976,-225,Market,Filled,-4224.86331696,"Liquidated" 
2022-05-31T19:50:00Z,AVGO,54.3958062144,-74,Market,Filled,-4025.2896598656,"Liquidated" 
2022-05-31T19:50:00Z,CMCSA,34.590643043234,-107,Market,Filled,-3701.198805626,"Liquidated" 
2022-05-31T20:20:24Z,NVDA,18.6853357504,204,Market On Open,Filled,3811.8084930816,"" 
2022-05-31T20:45:45Z,CRM,176.65361328,24,Market On Open,Filled,4239.68671872,"" 
2022-05-31T21:52:55Z,GS,299.0354178,12,Market On Open,Filled,3588.4250136,"" 
2022-06-01T09:14:54Z,JPM,120.691441401,31,Market On Open,Filled,3741.434683431,"" 
2022-06-01T11:12:38Z,LLY,303.731384064,12,Market On Open,Filled,3644.776608768,"" 
2022-06-01T11:56:02Z,BLK,612.474669124,6,Market On Open,Filled,3674.848014744,"" 
2022-06-01T15:45:29Z,COST,445.281500336,8,Market,Filled,3562.252002688,"" 
2022-06-01T19:50:00Z,NFLX,19.744,-195,Market,Filled,-3850.08,"Liquidated" 
2022-06-02T19:50:00Z,GOOGL,113.037923892,-34,Market,Filled,-3843.289412328,"Liquidated" 
2022-06-02T19:50:00Z,MS,74.9380145,-50,Market,Filled,-3746.900725,"Liquidated" 
2022-06-02T22:13:25Z,MSFT,262.397313,14,Market On Open,Filled,3673.562382,"" 
2022-06-02T22:13:25Z,GOOGL,115.1921473125,32,Market On Open,Filled,3686.148714,"" 
2022-06-03T02:16:04Z,MS,74.206266829,51,Market On Open,Filled,3784.519608279,"" 
2022-06-03T14:30:00Z,LLY,293.169005024,-12,Market,Filled,-3518.028060288,"Liquidated" 
2022-06-03T19:50:00Z,CVX,151.129165863,-24,Market,Filled,-3627.099980712,"Liquidated" 
2022-06-03T21:33:28Z,DIS,107.283535444,35,Market On Open,Filled,3754.92374054,"" 
2022-06-05T08:31:34Z,LLY,304.7585512,13,Market On Open,Filled,3961.8611656,"" 
2022-06-06T19:50:00Z,NVDA,18.686333952,-204,Market,Filled,-3812.012126208,"Liquidated" 
2022-06-06T19:50:00Z,CRM,182.690266396,-24,Market,Filled,-4384.566393504,"Liquidated" 
2022-06-06T19:50:00Z,GS,291.426932552,-12,Market,Filled,-3497.123190624,"Liquidated" 
2022-06-06T19:50:00Z,JPM,118.084499,-31,Market,Filled,-3660.619469,"Liquidated" 
2022-06-06T19:50:00Z,BLK,615.997738494,-12,Market,Filled,-7391.972861928,"Liquidated" 
2022-06-06T19:50:00Z,COST,454.861041,-8,Market,Filled,-3638.888328,"Liquidated" 
2022-06-06T20:11:46Z,MA,349.619966521,10,Market On Open,Filled,3496.19966521,"" 
2022-06-07T05:42:23Z,BLK,611.715263967,6,Market On Open,Filled,3670.291583802,"" 
2022-06-07T08:50:38Z,JPM,117.021738509,32,Market On Open,Filled,3744.695632288,"" 
2022-06-07T09:45:48Z,XOM,87.889441536,43,Market On Open,Filled,3779.245986048,"" 
2022-06-07T11:21:36Z,COST,440.219529696,8,Market On Open,Filled,3521.756237568,"" 
2022-06-07T11:40:53Z,CVX,152.580102012,25,Market On Open,Filled,3814.5025503,"" 
2022-06-07T18:40:30Z,GS,293.100433514,13,Market,Filled,3810.305635682,"" 
2022-06-07T20:14:45Z,COP,105.042883504,36,Market On Open,Filled,3781.543806144,"" 
2022-06-07T21:27:29Z,AAPL,145.606483318,26,Market On Open,Filled,3785.768566268,"" 
2022-06-07T21:27:29Z,ORCL,68.484837635,55,Market On Open,Filled,3766.666069925,"" 
2022-06-08T19:50:00Z,MSFT,264.82691775,-14,Market,Filled,-3707.5768485,"Liquidated" 
2022-06-08T19:50:00Z,GOOGL,116.2709958995,-32,Market,Filled,-3720.671868784,"Liquidated" 
2022-06-08T19:50:00Z,MS,75.211317847,-51,Market,Filled,-3835.777210197,"Liquidated" 
2022-06-08T19:50:00Z,LLY,302.43288976,-13,Market,Filled,-3931.62756688,"Liquidated" 
2022-06-09T06:43:43Z,MS,72.892647516,52,Market On Open,Filled,3790.417670832,"" 
2022-06-09T19:50:00Z,DIS,104.850824368,-35,Market,Filled,-3669.77885288,"Liquidated" 
2022-06-10T14:30:00Z,MA,341.8523753,-10,Market,Filled,-3418.523753,"Liquidated" 
2022-06-10T14:30:00Z,JPM,113.824373613,-32,Market,Filled,-3642.379955616,"Liquidated" 
2022-06-10T14:30:00Z,GS,278.203531508,-13,Market,Filled,-3616.645909604,"Liquidated" 
2022-06-10T14:30:00Z,COP,101.482107792,-74,Market,Filled,-7509.675976608,"Liquidated" 
2022-06-10T14:30:00Z,AAPL,139.785359944,-26,Market,Filled,-3634.419358544,"Liquidated" 
2022-06-10T14:30:00Z,ORCL,65.895834739,-55,Market,Filled,-3624.270910645,"Liquidated" 
2022-06-10T15:21:54Z,GS,278.203531508,13,Market,Filled,3616.645909604,"" 
2022-06-10T18:07:28Z,ORCL,65.895834739,57,Market,Filled,3756.062580123,"" 
2022-06-10T19:06:57Z,NFLX,19.277,196,Market,Filled,3778.292,"" 
2022-06-10T19:50:00Z,BLK,605.094393285,-6,Market,Filled,-3630.56635971,"Liquidated" 
2022-06-10T19:50:00Z,XOM,90.072592728,-43,Market,Filled,-3873.121487304,"Liquidated" 
2022-06-10T19:50:00Z,CVX,152.425564434,-25,Market,Filled,-3810.63911085,"Liquidated" 
2022-06-11T08:01:42Z,XOM,85.847138808,42,Market On Open,Filled,3605.579829936,"" 
2022-06-13T06:21:23Z,JPM,106.2760491,34,Market On Open,Filled,3613.3856694,"" 
2022-06-13T14:30:00Z,MS,68.23767438,-52,Market,Filled,-3548.35906776,"Liquidated" 
2022-06-13T14:30:00Z,GS,262.474451428,-13,Market,Filled,-3412.167868564,"Liquidated" 
2022-06-13T14:30:00Z,NFLX,18.294,-196,Market,Filled,-3585.624,"Liquidated" 
2022-06-13T19:50:00Z,COST,442.502191928,-8,Market,Filled,-3540.017535424,"Liquidated" 
2022-06-13T20:18:43Z,NVDA,15.7080254358,239,Market On Open,Filled,3754.2180791562,"" 
2022-06-13T20:51:57Z,MSFT,236.808715773,15,Market On Open,Filled,3552.130736595,"" 
2022-06-13T20:51:57Z,GOOGL,105.736094035,35,Market On Open,Filled,3700.763291225,"" 
2022-06-13T20:51:57Z,AMZN,103.91564064,36,Market On Open,Filled,3740.96306304,"" 
2022-06-13T20:51:57Z,CRM,166.704497588,22,Market On Open,Filled,3667.498946936,"" 
2022-06-14T10:17:56Z,COP,97.501913787,39,Market On Open,Filled,3802.574637693,"" 
2022-06-14T14:30:00Z,ORCL,60.993862344,-57,Market,Filled,-3476.650153608,"Liquidated" 
2022-06-14T14:30:00Z,XOM,84.412245081,-42,Market,Filled,-3545.314293402,"Liquidated" 
2022-06-15T09:18:25Z,MS,66.82707646,56,Market On Open,Filled,3742.31628176,"" 
2022-06-15T14:30:00Z,JPM,103.605522738,-34,Market,Filled,-3522.587773092,"Liquidated" 
2022-06-15T14:49:00Z,JPM,103.605522738,36,Market,Filled,3729.798818568,"" 
2022-06-15T14:49:00Z,GS,258.377574756,14,Market,Filled,3617.286046584,"" 
2022-06-15T14:49:00Z,BLK,542.168611263,6,Market,Filled,3253.011667578,"" 
