Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-09-01T14:15:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,203.669171504,194.0514052,2,-19.24,1,-101.96,13.33,69.9,0,"	127,140" 
2020-09-01T14:15:00Z,"HD",2020-09-30T14:30:00Z,Buy,249.669642936,239.6010183,2,-20.14,1,-34.25,12.07,37.86,0,"	130,142" 
2020-09-01T14:15:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,80.8655077265,72.751315801,2,-16.23,1,-30.99,8.72,30.57,0,"	128,146" 
2020-09-01T14:15:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,1,-15.27,1,-34.53,4.02,28.76,0,"	132,147" 
2020-09-01T14:15:00Z,"ACN",2020-09-30T14:30:00Z,Buy,218.818271384,204.362931904,2,-28.91,1,-81.52,13.22,59.75,0,"	137,149" 
2020-09-01T14:15:00Z,"TXN",2020-10-01T14:15:00Z,Buy,121.64929758,122.196997548,70,38.34,2.005,-418.73,328.88,747.61,1,"	126,155" 
2020-09-01T14:15:00Z,"PG",2020-10-07T14:30:00Z,Buy,120.542269797,121.631533422,70,76.25,2.025,-146.4,132.37,278.76,1,"	136,162" 
2020-09-01T14:15:00Z,"UPS",2020-10-07T14:30:00Z,Buy,130.444711744,135.029973344,2,9.17,2,-11.47,9.17,14.98,1,"	129,164" 
2020-09-01T14:15:00Z,"UPS",2020-11-02T15:15:00Z,Buy,130.444711744,125.285295648,63,-325.04,1,-380.81,651.09,1031.9,0,"	129,168" 
2020-09-30T14:30:00Z,"TXN",2020-10-01T14:15:00Z,Buy,121.0930398,122.196997548,131,144.62,1,-710.76,688.34,0,1,"	150,155" 
2020-09-30T14:30:00Z,"PG",2020-10-07T14:30:00Z,Buy,119.609860134,121.631533422,134,270.9,1,-155.3,378.33,130.78,1,"	153,162" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:15:00Z,Buy,134.272408384,125.285295648,116,-1042.51,1,-1145.18,754.82,1900,0,"	151,168" 
2020-09-30T14:30:00Z,"NVDA",2020-11-02T15:15:00Z,Buy,13.18430314465,12.4947209508,1209,-833.7,6.045,-8621.59,1350.74,2066.03,0,"	154,169" 
2020-09-30T14:30:00Z,"BABA",2020-11-04T15:30:00Z,Buy,262.99903635,271.20440115,61,500.53,1,-5819.79,2329.42,1828.89,1,"	152,176" 
2020-10-01T14:15:00Z,"TMO",2020-10-07T14:30:00Z,Buy,435.556786728,439.867765071,57,245.73,2,-363.25,514.51,363.25,1,"	158,161" 
2020-10-01T14:15:00Z,"PG",2020-10-07T14:30:00Z,Buy,121.012831683,121.631533422,1,0.62,1,-2.56,1.42,0.98,1,"	159,162" 
2020-10-01T14:15:00Z,"UPS",2020-11-02T15:15:00Z,Buy,132.876893984,125.285295648,6,-45.55,1,-50.86,47.42,98.28,0,"	156,168" 
