Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-08-01T14:00:00Z,"AMD",2016-09-01T14:00:00Z,Buy,6.86,7.4,67,36.18,5.175,-40.2,54.27,40.2,1,"	183,214" 
2016-08-01T14:00:00Z,"AMZN",2016-09-01T14:00:00Z,Buy,37.851491587,38.367777532,3,1.55,2,-0.62,2.06,2.29,1,"	187,217" 
2016-08-01T14:00:00Z,"META",2016-09-21T14:30:00Z,Buy,122.974965978,127.638370368,45,209.85,1,-63.85,317.46,176.37,1,"	177,224" 
2016-08-01T14:00:00Z,"HON",2016-09-21T14:30:00Z,Buy,85.284902791827,84.651527584246,66,-41.8,1,-200.85,72.01,272.86,0,"	178,228" 
2016-08-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.7055945,65.85122125,85,-72.62,2,-173.33,113.04,286.38,0,"	180,229" 
2016-08-01T14:00:00Z,"QCOM",2016-09-21T14:30:00Z,Buy,47.808792024,48.30705198,116,57.8,1,-175.47,126.61,263.65,1,"	182,230" 
2016-08-01T14:00:00Z,"AMD",2016-09-21T14:30:00Z,Buy,6.86,6.17,768,-529.92,3.84,-860.16,622.08,1482.24,0,"	183,231" 
2016-08-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.679694118142,42.794113706233,125,-360.7,2,-368.17,124.39,492.55,0,"	179,233" 
2016-08-01T14:00:00Z,"NVDA",2016-10-03T14:00:00Z,Buy,1.40139573575,1.6847738712,516,146.22,2.58,-13.42,146.22,46.06,1,"	176,247" 
2016-08-01T14:00:00Z,"AMZN",2016-10-03T14:00:00Z,Buy,37.851491587,41.767283537,15,58.74,1,-3.12,58.74,21.5,1,"	187,251" 
2016-08-01T14:00:00Z,"NVDA",2016-10-05T14:30:00Z,Buy,1.40139573575,1.679364498,48,13.34,1,-1.25,13.6,4.28,1,"	176,257" 
2016-08-01T14:00:00Z,"AMZN",2016-10-05T14:30:00Z,Buy,37.851491587,41.603668281,2,7.5,1,-0.42,7.83,2.87,1,"	187,260" 
2016-08-01T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.40139573575,1.7496863496,3204,1115.92,50.96,-83.35,1194.7,285.97,1,"	176,266" 
2016-08-01T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,37.851491587,39.398354114,131,202.64,2.055,-27.25,559.04,444.62,1,"	187,268" 
2016-09-01T14:00:00Z,"AVGO",2016-09-21T14:30:00Z,Buy,13.764967617,13.1655384868,412,-246.96,4.12,-502.76,21.54,524.3,0,"	206,222" 
2016-09-01T14:00:00Z,"ORCL",2016-09-21T14:30:00Z,Buy,35.75103345,33.886290075,158,-294.63,2,-316.56,5.48,322.04,0,"	207,223" 
2016-09-01T14:00:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,108,-87.2,2,-140.86,0,140.86,0,"	209,225" 
2016-09-01T14:00:00Z,"UPS",2016-09-21T14:30:00Z,Buy,76.43330281,75.824467675,74,-45.05,2,-122.21,19.16,141.38,0,"	216,226" 
2016-09-01T14:00:00Z,"PG",2016-09-21T14:30:00Z,Buy,67.498470438,68.480294484,84,82.47,2,-69.49,86.37,155.85,1,"	218,227" 
2016-09-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.052724375,65.85122125,1,-0.2,1,-1.39,1.98,2.81,0,"	212,229" 
2016-09-01T14:00:00Z,"BLK",2016-09-21T14:30:00Z,Buy,294.682743408,289.070642128,19,-106.63,2,-181.87,15.62,197.49,0,"	215,232" 
2016-09-01T14:00:00Z,"XLE",2016-09-21T14:30:00Z,Buy,23.139902491,22.732536624,307,-125.06,3.07,-125.06,337.89,462.95,0,"	221,239" 
2016-09-01T14:00:00Z,"DBC",2016-09-21T14:30:00Z,Buy,12.166392445,12.24248524,583,44.36,5.83,-78.87,241.53,261.24,1,"	220,240" 
2016-09-01T14:00:00Z,"MOO",2016-09-21T14:30:00Z,Buy,41.790574908,40.28106062,169,-255.11,2,-271.75,52.69,324.43,0,"	219,241" 
2016-09-01T14:00:00Z,"MS",2016-10-03T14:00:00Z,Buy,24.462042892,24.462042892,232,0,4.605,-180.56,31.86,212.42,0,"	211,246" 
2016-09-21T14:30:00Z,"MS",2016-10-03T14:00:00Z,Buy,24.18735994,24.462042892,457,125.53,2.285,-230.14,188.3,418.43,1,"	236,246" 
2016-09-21T14:30:00Z,"ADBE",2016-10-03T14:00:00Z,Buy,100.62,108.54,7,55.44,2,0,63.56,13.3,1,"	235,248" 
2016-09-21T14:30:00Z,"ADBE",2016-10-05T14:30:00Z,Buy,100.62,108.39,158,1227.66,1,0,1434.64,300.2,1,"	235,256" 
2016-09-21T14:30:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.5512607054,1.7496863496,6988,1386.6,34.94,-1229.05,1558.42,544.67,1,"	234,266" 
2016-09-21T14:30:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,38.919480194,39.398354114,280,134.08,1.4,-357.28,895.85,950.33,1,"	238,268" 
2016-09-21T14:30:00Z,"SOYB",2016-11-01T14:00:00Z,Buy,19.05,19.42,4,1.48,3.43,-2.44,2.24,2.44,1,"	244,275" 
2016-09-21T14:30:00Z,"SOYB",2016-12-01T15:00:00Z,Buy,19.05,19.74,482,332.58,2.43,-294.02,515.74,318.12,1,"	244,288" 
2016-09-21T14:30:00Z,"UNG",2016-12-01T15:00:00Z,Buy,143.2,134.88,13,-108.16,2,-403.52,126.88,530.4,0,"	245,307" 
