Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-08-01T14:15:00Z,"BABA",2016-08-04T20:00:00Z,Buy,78.32134665,79.53695625,87,105.76,2,0,188.38,82.62,1,"	151,159" 
2016-08-01T14:15:00Z,"CSCO",2016-08-04T20:00:00Z,Buy,22.895320158,23.082802308,298,55.87,2.98,0,60.34,24.58,1,"	148,160" 
2016-08-01T14:15:00Z,"V",2016-08-05T20:00:00Z,Buy,72.88207535,74.46951325,93,147.63,2,0,181.5,33.87,1,"	143,161" 
2016-08-01T14:15:00Z,"VZ",2016-08-12T20:00:00Z,Buy,33.401386263,32.503207856,204,-183.23,2.04,-223.81,0,223.81,0,"	146,162" 
2016-08-01T14:15:00Z,"INTC",2016-08-26T20:00:00Z,Buy,28.035830802,28.45093207,243,100.87,2.43,-68.47,157.97,100.43,1,"	157,163" 
2016-08-01T14:15:00Z,"GOOGL",2016-09-01T14:15:00Z,Buy,39.270287067,39.1963457425,173,-12.79,2,-12.79,147.24,160.03,0,"	149,164" 
2016-08-01T14:15:00Z,"MSFT",2016-09-01T14:15:00Z,Buy,50.220939912,51.229376614,135,136.14,2,-11.96,221.6,85.46,1,"	154,165" 
2016-08-01T14:15:00Z,"PFE",2016-09-01T14:15:00Z,Buy,22.793053417945,21.680449447567,299,-332.67,2.99,-338.26,73.9,412.15,0,"	147,167" 
2016-08-01T14:15:00Z,"GOOG",2016-09-01T14:15:00Z,Buy,38.15334483015,38.06699248425,178,-15.37,2,-15.37,141.87,157.24,0,"	155,168" 
2016-08-01T14:15:00Z,"AMZN",2016-09-01T14:15:00Z,Buy,37.851491587,38.367777532,4,2.07,2,-0.83,2.74,3.05,1,"	153,170" 
2016-08-01T14:15:00Z,"FB",2016-09-01T14:15:00Z,Buy,123.080253008,125.245130784,2,4.33,2,-2.84,5.16,3.89,1,"	152,177" 
2016-08-01T14:15:00Z,"AAPL",2016-09-01T14:15:00Z,Buy,23.71529114625,24.2762025425,9,5.05,2.435,0,12.01,7.17,1,"	156,181" 
2016-08-01T14:15:00Z,"AMZN",2016-09-21T14:30:00Z,Buy,37.851491587,38.919480194,176,187.97,1,-36.61,263.91,252.23,1,"	153,191" 
2016-08-01T14:15:00Z,"AAPL",2016-09-21T14:30:00Z,Buy,23.71529114625,25.98537533225,278,631.08,1.39,-32.98,758.3,403.91,1,"	156,195" 
2016-08-01T14:15:00Z,"FB",2016-10-05T14:30:00Z,Buy,123.080253008,127.300771608,53,223.69,1,-75.26,374.22,207.9,1,"	152,206" 
2016-09-01T14:15:00Z,"BRK.B",2016-09-02T20:00:00Z,Buy,150.43,150.69,44,11.44,2,-6.6,12.76,6.6,1,"	175,184" 
2016-09-01T14:15:00Z,"MDLZ",2016-09-06T20:00:00Z,Buy,36.132345186,35.739078879,186,-73.15,2,-159.73,0,159.73,0,"	172,185" 
2016-09-01T14:15:00Z,"EMC",2016-09-07T04:00:00Z,Buy,28.99,29.05,233,13.98,1.165,-51.26,13.98,51.26,1,"	176,186" 
2016-09-01T14:15:00Z,"NVDA",2016-09-07T20:00:00Z,Buy,1.5083131826,1.5471644188,4478,173.98,44.78,0,199.3,105.71,1,"	169,187" 
2016-09-01T14:15:00Z,"CSCO",2016-09-08T20:00:00Z,Buy,23.577755184,23.787735192,286,60.05,2.86,0,92.23,85.79,1,"	174,188" 
2016-09-01T14:15:00Z,"AVGO",2016-09-09T20:00:00Z,Buy,13.764967617,12.9777069705,490,-385.76,4.9,-597.94,25.62,623.56,0,"	171,189" 
2016-09-01T14:15:00Z,"HD",2016-09-19T20:00:00Z,Buy,107.375184448,101.418791872,62,-369.3,2,-416.95,51.13,468.07,0,"	178,190" 
2016-09-01T14:15:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,128,-103.35,2,-166.94,0,166.94,0,"	183,192" 
2016-09-01T14:15:00Z,"JNJ",2016-09-21T14:30:00Z,Buy,92.491913124,91.41462337,3,-3.23,1,-17.2,12.16,4.98,0,"	179,193" 
2016-09-01T14:15:00Z,"PG",2016-09-21T14:30:00Z,Buy,67.498470438,68.480294484,100,98.18,2,-82.72,102.82,185.54,1,"	180,194" 
2016-09-01T14:15:00Z,"BABA",2016-10-03T14:15:00Z,Buy,92.30085705,100.46823405,6,49,2,0,69.35,23.53,1,"	173,201" 
2016-09-01T14:15:00Z,"INTC",2016-10-03T14:15:00Z,Buy,29.08299493,30.59022175,1,1.51,2.16,-0.36,1.51,0.92,1,"	182,204" 
2016-09-01T14:15:00Z,"BABA",2016-10-05T14:30:00Z,Buy,92.30085705,100.14533775,2,15.69,1,0,23.12,7.84,1,"	173,207" 
